gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0042500222,407,PT07M24.00S,3,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:4 Def:3),Rebound,Unknown,1,0,276
0042500222,408,PT07M24.00S,3,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,h,Jump Ball Dort vs. Ayton: Tip to Kennard,Jump Ball,,1,0,277
0042500222,411,PT07M17.00S,3,1610612747,LAL,1630559,Reaves,A. Reaves,132,230,27,Missed,1,,,0,v,MISS Reaves 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,278
0042500222,412,PT07M15.00S,3,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein REBOUND (Off:4 Def:5),Rebound,Unknown,1,0,279
0042500222,414,PT07M12.00S,3,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,v,Reaves S.FOUL (P3.T3) (J.Goble),Foul,Shooting,1,0,280
0042500222,416,PT07M12.00S,3,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,69,69,138,h,Wallace Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,281
0042500222,417,PT07M12.00S,3,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,70,69,139,h,Wallace Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,282
0042500222,418,PT06M55.00S,3,1610612747,LAL,2544,James,L. James,-31,173,18,Made,1,70,71,141,v,L. James 18' Pullup Jump Shot (12 PTS),Made Shot,Pullup Jump shot,1,2,283
0042500222,419,PT06M41.00S,3,1610612760,OKC,1641717,Wallace,C. Wallace,185,167,25,Missed,1,,,0,h,MISS Wallace 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,284
0042500222,420,PT06M40.00S,3,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,Holmgren REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,285
0042500222,421,PT06M40.00S,3,1610612760,OKC,1631096,Holmgren,C. Holmgren,-13,13,2,Made,1,72,71,143,h,Holmgren 2' Driving Layup (12 PTS),Made Shot,Driving Layup Shot,1,2,286
0042500222,422,PT06M40.00S,3,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton S.FOUL (P1.T4) (B.Taylor),Foul,Shooting,1,0,287
0042500222,424,PT06M40.00S,3,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,73,71,144,h,Holmgren Free Throw 1 of 1 (13 PTS),Free Throw,Free Throw 1 of 1,1,0,288
0042500222,425,PT06M33.00S,3,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,h,Dort P.FOUL (P1.T2) (J.Goble),Foul,Personal,1,0,289
0042500222,427,PT06M22.00S,3,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,L. James Out of Bounds Lost Ball Turnover (P2.T11),Turnover,Out of Bounds Lost Ball Turnover,1,0,290
0042500222,428,PT06M12.00S,3,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton S.FOUL (P2.PN) (B.Taylor),Foul,Shooting,1,0,291
0042500222,430,PT06M12.00S,3,1610612760,OKC,1642349,Mitchell,A. Mitchell,0,0,0,,0,74,71,145,h,Mitchell Free Throw 1 of 2 (16 PTS),Free Throw,Free Throw 1 of 2,1,0,292
0042500222,431,PT06M12.00S,3,1610612760,OKC,1642349,Mitchell,A. Mitchell,0,0,0,,0,75,71,146,h,Mitchell Free Throw 2 of 2 (17 PTS),Free Throw,Free Throw 2 of 2,1,0,293
0042500222,432,PT05M55.00S,3,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein P.FOUL (P1.T3) (B.Taylor),Foul,Personal,1,0,294
0042500222,434,PT05M43.00S,3,1610612747,LAL,2544,James,L. James,45,245,25,Missed,1,,,0,v,MISS L. James 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,295
0042500222,435,PT05M40.00S,3,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,h,Wallace REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,296
0042500222,436,PT05M33.00S,3,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein Bad Pass Turnover (P1.T9),Turnover,Bad Pass,1,0,297
0042500222,436,PT05M33.00S,3,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,L. James STEAL (2 STL),,,1,0,298
0042500222,438,PT05M22.00S,3,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,h,Dort S.FOUL (P2.T4) (J.Goble),Foul,Shooting,1,0,299
0042500222,440,PT05M22.00S,3,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,MISS Ayton Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,300
0042500222,441,PT05M22.00S,3,0,,1610612747,,,0,0,0,,0,,,0,v,Lakers Rebound,Rebound,Normal Rebound,0,0,301
0042500222,442,PT05M22.00S,3,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,h,SUB: J. Williams FOR Wallace,Substitution,,0,0,302
0042500222,443,PT05M22.00S,3,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,SUB: McCain FOR Hartenstein,Substitution,,0,0,303
0042500222,444,PT05M22.00S,3,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,v,SUB: Smart FOR Reaves,Substitution,,0,0,304
0042500222,448,PT05M22.00S,3,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,75,72,147,v,Ayton Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0,305
0042500222,449,PT05M05.00S,3,1610612760,OKC,1631096,Holmgren,C. Holmgren,-158,84,18,Missed,1,,,0,h,MISS Holmgren 18' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,306
0042500222,450,PT05M02.00S,3,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:4 Def:4),Rebound,Unknown,1,0,307
0042500222,451,PT04M51.00S,3,1610612747,LAL,203935,Smart,M. Smart,26,42,5,Missed,1,,,0,v,MISS Smart 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,308
0042500222,453,PT04M50.00S,3,0,,1610612760,,,0,0,0,,0,,,0,h,THUNDER Rebound,Rebound,Unknown,1,0,309
0042500222,454,PT04M50.00S,3,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,,,0,v,Smart L.B.FOUL (P4.PN) (B.Taylor),Foul,Loose Ball,1,0,310
0042500222,456,PT04M50.00S,3,1610612760,OKC,1642349,Mitchell,A. Mitchell,0,0,0,,0,,,0,h,MISS Mitchell Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,311
0042500222,457,PT04M50.00S,3,0,,1610612760,,,0,0,0,,0,,,0,h,THUNDER Rebound,Rebound,Normal Rebound,0,0,312
0042500222,458,PT04M50.00S,3,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,h,SUB: Caruso FOR Dort,Substitution,,0,0,313
0042500222,459,PT04M50.00S,3,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,SUB: Hayes FOR Ayton,Substitution,,0,0,314
0042500222,460,PT04M50.00S,3,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,,,0,v,SUB: Reaves FOR Smart,Substitution,,0,0,315
0042500222,464,PT04M50.00S,3,1610612760,OKC,1642349,Mitchell,A. Mitchell,0,0,0,,0,76,72,148,h,Mitchell Free Throw 2 of 2 (18 PTS),Free Throw,Free Throw 2 of 2,1,0,316
0042500222,465,PT04M32.00S,3,1610612747,LAL,2544,James,L. James,-146,204,25,Missed,1,,,0,v,MISS L. James 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,317
0042500222,466,PT04M30.00S,3,1610612747,LAL,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,v,Hayes REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,318
0042500222,467,PT04M27.00S,3,1610612747,LAL,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,v,Hayes Bad Pass Turnover (P1.T12),Turnover,Bad Pass,1,0,319
0042500222,467,PT04M27.00S,3,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,Holmgren STEAL (3 STL),,,1,0,320
0042500222,469,PT04M19.00S,3,1610612760,OKC,1642272,McCain,J. McCain,163,186,25,Made,1,79,72,151,h,McCain 25' 3PT Jump Shot (8 PTS) (Mitchell 4 AST),Made Shot,Jump Shot,1,3,321
0042500222,471,PT04M04.00S,3,1610612747,LAL,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,v,Hayes Offensive Charge Foul (P2) (B.Taylor),Foul,Offensive Charge,1,0,322
0042500222,473,PT04M04.00S,3,1610612747,LAL,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,v,Hayes Offensive Foul Turnover (P2.T13),Turnover,Offensive Foul Turnover,1,0,323
0042500222,474,PT04M04.00S,3,1610612760,OKC,1642349,Mitchell,A. Mitchell,0,0,0,,0,,,0,h,SUB: Wallace FOR Mitchell,Substitution,,0,0,324
0042500222,475,PT04M04.00S,3,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,SUB: LaRavia FOR L. James,Substitution,,0,0,325
0042500222,478,PT03M53.00S,3,1610612760,OKC,1642272,McCain,J. McCain,-13,68,7,Missed,1,,,0,h,MISS McCain 7' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,326
0042500222,479,PT03M51.00S,3,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,,,0,v,Hachimura REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,327
0042500222,480,PT03M38.00S,3,1610612747,LAL,1630559,Reaves,A. Reaves,12,129,13,Made,1,79,74,153,v,Reaves 13' Pullup Jump Shot (23 PTS),Made Shot,Pullup Jump shot,1,2,328
0042500222,481,PT03M24.00S,3,1610612760,OKC,1642272,McCain,J. McCain,-138,44,14,Made,1,81,74,155,h,McCain 14' Pullup Jump Shot (10 PTS) (Wallace 3 AST),Made Shot,Pullup Jump shot,1,2,329
0042500222,483,PT02M59.00S,3,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,v,Reaves Lost Ball Turnover (P4.T14),Turnover,Lost Ball,1,0,330
0042500222,483,PT02M59.00S,3,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,Holmgren STEAL (4 STL),,,1,0,331
0042500222,485,PT02M53.00S,3,1610612760,OKC,1631119,Williams,J. Williams,131,225,26,Made,1,84,74,158,h,J. Williams 26' 3PT Running Jump Shot (6 PTS) (Holmgren 2 AST),Made Shot,Running Jump Shot,1,3,332
0042500222,487,PT02M53.00S,3,1610612747,LAL,1631222,LaRavia,J. LaRavia,0,0,0,,0,,,0,v,LaRavia S.FOUL (P1.PN) (J.Goble),Foul,Shooting,1,0,333
0042500222,489,PT02M53.00S,3,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,85,74,159,h,J. Williams Free Throw 1 of 1 (7 PTS),Free Throw,Free Throw 1 of 1,1,0,334
0042500222,490,PT02M28.00S,3,1610612747,LAL,1631222,LaRavia,J. LaRavia,-18,36,4,Missed,1,,,0,v,MISS LaRavia 4' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,335
0042500222,491,PT02M26.00S,3,1610612760,OKC,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,h,Caruso REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,336
0042500222,493,PT02M17.00S,3,1610612760,OKC,1642272,McCain,J. McCain,-70,43,8,Missed,1,,,0,h,MISS McCain 8' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,337
0042500222,494,PT02M16.00S,3,0,,1610612760,,,0,0,0,,0,,,0,h,THUNDER Rebound,Rebound,Unknown,1,0,338
0042500222,495,PT02M16.00S,3,1610612747,LAL,1631222,LaRavia,J. LaRavia,0,0,0,,0,,,0,v,LaRavia L.B.FOUL (P2.PN) (M.Lindsay),Foul,Loose Ball,1,0,339
0042500222,497,PT02M16.00S,3,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,MISS Holmgren Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,340
0042500222,498,PT02M16.00S,3,0,,1610612760,,,0,0,0,,0,,,0,h,THUNDER Rebound,Rebound,Normal Rebound,1,0,341
0042500222,500,PT02M16.00S,3,1610612747,LAL,1631222,LaRavia,J. LaRavia,0,0,0,,0,,,0,v,SUB: L. James FOR LaRavia,Substitution,,0,0,342
0042500222,503,PT02M16.00S,3,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,,,0,v,SUB: Smart FOR Hachimura,Substitution,,0,0,343
0042500222,504,PT02M16.00S,3,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,86,74,160,h,Holmgren Free Throw 2 of 2 (14 PTS),Free Throw,Free Throw 2 of 2,1,0,344
0042500222,505,PT02M00.00S,3,1610612760,OKC,1642272,McCain,J. McCain,0,0,0,,0,,,0,h,McCain P.FOUL (P1.PN) (B.Taylor),Foul,Personal,1,0,345
0042500222,507,PT02M00.00S,3,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,86,75,161,v,Smart Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,1,0,346
0042500222,508,PT02M00.00S,3,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,h,SUB: Hartenstein FOR J. Williams,Substitution,,0,0,347
0042500222,509,PT02M00.00S,3,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,SUB: Mitchell FOR Holmgren,Substitution,,0,0,348
0042500222,512,PT02M00.00S,3,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,86,76,162,v,Smart Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,1,0,349
0042500222,513,PT01M51.00S,3,1610612760,OKC,1642272,McCain,J. McCain,1,267,27,Made,1,89,76,165,h,McCain 27' 3PT Pullup Jump Shot (13 PTS) (Mitchell 5 AST),Made Shot,Pullup Jump shot,1,3,350
0042500222,515,PT01M32.00S,3,1610612747,LAL,203935,Smart,M. Smart,-43,0,4,Made,1,89,78,167,v,Smart 4' Layup (12 PTS),Made Shot,Layup Shot,1,2,351
0042500222,516,PT01M12.00S,3,1610612760,OKC,1627936,Caruso,A. Caruso,-70,34,8,Made,1,91,78,169,h,Caruso 8' Turnaround Hook Shot (5 PTS),Made Shot,Turnaround Hook Shot,1,2,352
0042500222,517,PT00M55.40S,3,1610612747,LAL,203935,Smart,M. Smart,1,42,4,Missed,1,,,0,v,MISS Smart 4' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,353
0042500222,518,PT00M53.80S,3,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,,,0,v,Smart REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,354
0042500222,520,PT00M49.40S,3,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,v,Reaves Bad Pass Turnover (P5.T15),Turnover,Bad Pass,1,0,355
0042500222,520,PT00M49.40S,3,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,h,Wallace STEAL (1 STL),,,1,0,356
0042500222,522,PT00M41.00S,3,1610612760,OKC,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,h,Caruso Bad Pass Turnover (P1.T10),Turnover,Bad Pass,1,0,357
0042500222,522,PT00M41.00S,3,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,L. James STEAL (3 STL),,,1,0,358
0042500222,524,PT00M32.20S,3,1610612747,LAL,2544,James,L. James,-22,-4,2,Made,1,91,80,171,v,L. James 2' Cutting Layup Shot (14 PTS) (Reaves 5 AST),Made Shot,Cutting Layup Shot,1,2,359
0042500222,526,PT00M22.20S,3,1610612747,LAL,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,v,Hayes S.FOUL (P3.PN) (B.Taylor),Foul,Shooting,1,0,360
0042500222,528,PT00M22.20S,3,1610612760,OKC,1642349,Mitchell,A. Mitchell,0,0,0,,0,92,80,172,h,Mitchell Free Throw 1 of 2 (19 PTS),Free Throw,Free Throw 1 of 2,1,0,361
0042500222,529,PT00M22.20S,3,1610612760,OKC,1642272,McCain,J. McCain,0,0,0,,0,,,0,h,SUB: Dort FOR McCain,Substitution,,0,0,362
0042500222,530,PT00M22.20S,3,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,SUB: Holmgren FOR Hartenstein,Substitution,,0,0,363
0042500222,531,PT00M22.20S,3,1610612747,LAL,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,v,SUB: Hachimura FOR Hayes,Substitution,,0,0,364
0042500222,532,PT00M22.20S,3,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,,,0,v,SUB: LaRavia FOR Smart,Substitution,,0,0,365
0042500222,537,PT00M22.20S,3,1610612760,OKC,1642349,Mitchell,A. Mitchell,0,0,0,,0,93,80,173,h,Mitchell Free Throw 2 of 2 (20 PTS),Free Throw,Free Throw 2 of 2,1,0,366
0042500222,538,PT00M01.70S,3,1610612747,LAL,1630559,Reaves,A. Reaves,-183,169,25,Missed,1,,,0,v,MISS Reaves 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,367
0042500222,539,PT00M01.70S,3,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,Holmgren REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,368
0042500222,540,PT00M00.00S,3,0,,0,,,0,0,0,,0,93,80,173,,End of 3rd Period (11:37 PM EST),period,end,1,0,369
0042500222,553,PT12M00.00S,4,0,,0,,,0,0,0,,0,93,80,173,,Start of 4th Period (11:41 PM EST),period,start,0,0,370
0042500222,554,PT11M42.00S,4,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,,,0,v,Hachimura Bad Pass Turnover (P2.T16),Turnover,Bad Pass,1,0,371
0042500222,554,PT11M42.00S,4,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,h,Dort STEAL (1 STL),,,1,0,372
0042500222,556,PT11M29.00S,4,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,h,Dort Out of Bounds - Bad Pass Turnover Turnover (P2.T11),Turnover,Out of Bounds - Bad Pass Turnover,1,0,373
0042500222,557,PT11M14.00S,4,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,L. James Bad Pass Turnover (P3.T17),Turnover,Bad Pass,1,0,374
0042500222,557,PT11M14.00S,4,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein STEAL (2 STL),,,1,0,375
0042500222,559,PT11M09.00S,4,1610612760,OKC,1629652,Dort,L. Dort,-233,116,26,Missed,1,,,0,h,MISS Dort 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,376
0042500222,560,PT11M06.00S,4,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,,,0,v,Smart REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,377
0042500222,562,PT11M00.00S,4,1610612760,OKC,1642272,McCain,J. McCain,0,0,0,,0,,,0,h,McCain P.FOUL (P2.T1) (J.Goble),Foul,Personal,1,0,378
0042500222,564,PT11M00.00S,4,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,h,SUB: Mitchell FOR Wallace,Substitution,,0,0,379
0042500222,566,PT10M47.00S,4,1610612747,LAL,1629060,Hachimura,R. Hachimura,-150,215,26,Missed,1,,,0,v,MISS Hachimura 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,380
0042500222,567,PT10M44.00S,4,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:5 Def:4),Rebound,Unknown,1,0,381
0042500222,568,PT10M41.00S,4,1610612747,LAL,1629060,Hachimura,R. Hachimura,-12,136,14,Made,1,93,82,175,v,Hachimura 14' Pullup Jump Shot (16 PTS),Made Shot,Pullup Jump shot,1,2,382
0042500222,570,PT10M16.00S,4,1610612760,OKC,1642272,McCain,J. McCain,12,-4,1,Made,1,95,82,177,h,McCain 1' Driving Reverse Layup (15 PTS),Made Shot,Driving Reverse Layup Shot,1,2,383
0042500222,572,PT09M57.00S,4,1610612760,OKC,1642272,McCain,J. McCain,0,0,0,,0,,,0,h,McCain S.FOUL (P3.T2) (J.Goble),Foul,Shooting,1,0,384
0042500222,574,PT09M57.00S,4,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,95,83,178,v,Smart Free Throw 1 of 2 (13 PTS),Free Throw,Free Throw 1 of 2,1,0,385
0042500222,576,PT09M57.00S,4,1610612747,LAL,1642876,Thiero,A. Thiero,0,0,0,,0,,,0,v,SUB: Reaves FOR Thiero,Substitution,,0,0,386
0042500222,580,PT09M57.00S,4,1610612760,OKC,1642349,Mitchell,A. Mitchell,0,0,0,,0,,,0,h,SUB: Wallace FOR Mitchell,Substitution,,0,0,387
0042500222,579,PT09M57.00S,4,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,95,84,179,v,Smart Free Throw 2 of 2 (14 PTS),Free Throw,Free Throw 2 of 2,1,0,388
0042500222,581,PT09M43.00S,4,1610612760,OKC,1641717,Wallace,C. Wallace,7,18,2,Missed,1,,,0,h,MISS Wallace 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,389
0042500222,582,PT09M43.00S,4,0,,1610612760,,,0,0,0,,0,,,0,h,THUNDER Rebound,Rebound,Unknown,0,0,390
0042500222,583,PT09M42.00S,4,1610612760,OKC,1642272,McCain,J. McCain,0,0,0,,0,,,0,h,McCain Step Out of Bounds Turnover (P1.T12),Turnover,Step Out of Bounds Turnover,1,0,391
0042500222,585,PT09M27.00S,4,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein P.FOUL (P2.T3) (B.Taylor),Foul,Personal,1,0,392
0042500222,587,PT09M20.00S,4,1610612747,LAL,2544,James,L. James,-60,20,6,Made,1,95,86,181,v,L. James 6' Driving Floating Bank Jump Shot (16 PTS) (Smart 5 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,393
0042500222,589,PT09M07.00S,4,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,51,-4,5,Missed,1,,,0,h,MISS Hartenstein 5' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,394
0042500222,590,PT09M07.00S,4,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:5 Def:5),Rebound,Unknown,1,0,395
0042500222,591,PT08M58.00S,4,1610612747,LAL,2544,James,L. James,66,250,26,Made,1,95,89,184,v,L. James 26' 3PT Step Back Jump Shot (19 PTS),Made Shot,Step Back Jump shot,1,3,396
0042500222,592,PT08M57.00S,4,0,,1610612760,,,0,0,0,,0,,,0,h,THUNDER Timeout: Regular (Full 4 Short 0),Timeout,Regular,0,0,397
0042500222,593,PT08M57.00S,4,1610612760,OKC,1642272,McCain,J. McCain,0,0,0,,0,,,0,h,SUB: J. Williams FOR McCain,Substitution,,0,0,398
0042500222,594,PT08M57.00S,4,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,SUB: Holmgren FOR Hartenstein,Substitution,,0,0,399
0042500222,597,PT08M42.00S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,6,20,2,Made,1,97,89,186,h,Gilgeous-Alexander 2' Driving Layup (15 PTS),Made Shot,Driving Layup Shot,1,2,400
0042500222,598,PT08M26.00S,4,1610612747,LAL,1630559,Reaves,A. Reaves,-49,247,25,Made,1,97,92,189,v,Reaves 25' 3PT Jump Shot (26 PTS) (L. James 6 AST),Made Shot,Jump Shot,1,3,401
0042500222,600,PT08M13.00S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-116,143,18,Missed,1,,,0,h,MISS Gilgeous-Alexander 18' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,402
0042500222,601,PT08M09.00S,4,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,v,Reaves REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,403
0042500222,602,PT08M02.00S,4,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton Lost Ball Turnover (P2.T18),Turnover,Lost Ball,1,0,404
0042500222,602,PT08M02.00S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,Gilgeous-Alexander STEAL (1 STL),,,1,0,405
0042500222,604,PT07M59.00S,4,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,v,Reaves S.FOUL (P4.T1) (J.Goble),Foul,Shooting,1,0,406
0042500222,606,PT07M59.00S,4,0,,604,,,0,0,0,,0,97,92,189,,Instant Replay4th Period (11:52 PM EST),Instant Replay,Ruling Stands,0,0,407
0042500222,607,PT07M59.00S,4,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,h,SUB: Caruso FOR Dort,Substitution,,0,0,408
0042500222,609,PT07M59.00S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,98,92,190,h,Gilgeous-Alexander Free Throw 1 of 2 (16 PTS),Free Throw,Free Throw 1 of 2,1,0,409
0042500222,610,PT07M59.00S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,99,92,191,h,Gilgeous-Alexander Free Throw 2 of 2 (17 PTS),Free Throw,Free Throw 2 of 2,1,0,410
0042500222,611,PT07M36.00S,4,1610612747,LAL,2544,James,L. James,-61,34,7,Made,1,99,94,193,v,L. James 7' Driving Floating Bank Jump Shot (21 PTS) (Hachimura 2 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,411
0042500222,612,PT07M14.00S,4,1610612760,OKC,1631096,Holmgren,C. Holmgren,222,92,24,Made,1,102,94,196,h,Holmgren 24' 3PT Jump Shot (17 PTS),Made Shot,Jump Shot,1,3,412
0042500222,613,PT07M01.00S,4,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,,,0,v,Smart Bad Pass Turnover (P3.T19),Turnover,Bad Pass,1,0,413
0042500222,613,PT07M01.00S,4,1610612760,OKC,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,h,Caruso STEAL (2 STL),,,1,0,414
0042500222,615,PT07M01.00S,4,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,,,0,v,Smart P.FOUL (P5.T2) (M.Lindsay),Foul,Personal,1,0,415
0042500222,617,PT07M01.00S,4,0,,615,,,0,0,0,,0,102,94,196,,Instant Replay4th Period (11:58 PM EST),Instant Replay,Ruling Stands,0,0,416
0042500222,618,PT06M47.00S,4,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton S.FOUL (P3.T3) (J.Goble),Foul,Shooting,1,0,417
