gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0042500205,396,PT05M53.00S,3,1610612739,CLE,201935,Harden,J. Harden,96,74,12,Missed,1,,,0,v,MISS Harden 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,285
0042500205,397,PT05M52.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:4 Def:2),Rebound,Unknown,1,0,286
0042500205,398,PT05M51.00S,3,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris S.FOUL (P3.PN) (T.Brothers),Foul,Shooting,1,0,287
0042500205,400,PT05M51.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,68,67,135,v,Allen Free Throw 1 of 2 (13 PTS),Free Throw,Free Throw 1 of 2,1,0,288
0042500205,401,PT05M51.00S,3,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,h,SUB: Thompson FOR Harris,Substitution,,0,0,289
0042500205,403,PT05M51.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,68,68,136,v,Allen Free Throw 2 of 2 (14 PTS),Free Throw,Free Throw 2 of 2,1,0,290
0042500205,404,PT05M35.00S,3,1610612765,DET,1630191,Stewart,I. Stewart,-69,265,27,Missed,1,,,0,h,MISS Stewart 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,291
0042500205,405,PT05M32.00S,3,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:3 Def:3),Rebound,Unknown,1,0,292
0042500205,406,PT05M29.00S,3,1610612765,DET,1642450,Jenkins,D. Jenkins,175,197,26,Missed,1,,,0,h,MISS Jenkins 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,293
0042500205,407,PT05M27.00S,3,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,h,Stewart REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,294
0042500205,408,PT05M25.00S,3,1610612765,DET,1630595,Cunningham,C. Cunningham,-234,32,24,Made,1,71,68,139,h,Cunningham 24' 3PT Jump Shot (25 PTS) (Stewart 1 AST),Made Shot,Jump Shot,1,3,295
0042500205,410,PT05M07.00S,3,1610612739,CLE,201935,Harden,J. Harden,-93,260,28,Missed,1,,,0,v,MISS Harden 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,296
0042500205,411,PT05M04.00S,3,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,v,Wade REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,297
0042500205,412,PT04M59.00S,3,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,h,Stewart P.FOUL (P2.PN) (G.Petraitis),Foul,Personal,1,0,298
0042500205,414,PT04M59.00S,3,1610612739,CLE,203471,Schröder,D. Schröder,0,0,0,,0,,,0,v,MISS Schroder Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,299
0042500205,415,PT04M59.00S,3,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Normal Rebound,0,0,300
0042500205,416,PT04M59.00S,3,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,SUB: Sasser FOR Cunningham,Substitution,,0,0,301
0042500205,417,PT04M59.00S,3,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,h,SUB: Duren FOR Stewart,Substitution,,0,0,302
0042500205,418,PT04M59.00S,3,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,v,SUB: Merrill FOR Wade,Substitution,,0,0,303
0042500205,422,PT04M59.00S,3,1610612739,CLE,203471,Schröder,D. Schröder,0,0,0,,0,71,69,140,v,Schroder Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,304
0042500205,423,PT04M40.00S,3,1610612765,DET,1627747,LeVert,C. LeVert,-159,247,29,Missed,1,,,0,h,MISS LeVert 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,305
0042500205,424,PT04M39.00S,3,1610612765,DET,1631204,Sasser,M. Sasser,0,0,0,,0,,,0,h,Sasser REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,306
0042500205,425,PT04M29.00S,3,1610612765,DET,1642450,Jenkins,D. Jenkins,-121,104,16,Made,1,73,69,142,h,Jenkins 16' Pullup Jump Shot (11 PTS),Made Shot,Pullup Jump shot,1,2,307
0042500205,426,PT04M07.00S,3,1610612739,CLE,201935,Harden,J. Harden,-81,6,8,Made,1,73,71,144,v,Harden 8' Pullup Jump Shot (21 PTS),Made Shot,Pullup Jump shot,1,2,308
0042500205,427,PT04M07.00S,3,1610612765,DET,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,h,LeVert S.FOUL (P4.PN) (T.Ford),Foul,Shooting,1,0,309
0042500205,429,PT04M07.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,SUB: Mobley FOR Allen,Substitution,,0,0,310
0042500205,431,PT04M07.00S,3,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Timeout: Regular (Full 4 Short 0),Timeout,Regular,0,0,311
0042500205,432,PT04M07.00S,3,0,,427,,,0,0,0,,0,73,71,144,,Instant Replay3rd Period (9:55 PM EST),Instant Replay,Coach Challenge Ruling Stands,0,0,312
0042500205,433,PT04M07.00S,3,1610612765,DET,1642450,Jenkins,D. Jenkins,0,0,0,,0,,,0,h,SUB: Cunningham FOR Jenkins,Substitution,,0,0,313
0042500205,435,PT04M07.00S,3,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,73,72,145,v,Harden Free Throw 1 of 1 (22 PTS),Free Throw,Free Throw 1 of 1,1,0,314
0042500205,436,PT03M48.00S,3,1610612765,DET,1630595,Cunningham,C. Cunningham,-66,63,9,Made,1,75,72,147,h,Cunningham 9' Driving Floating Jump Shot (27 PTS),Made Shot,Driving Floating Jump Shot,1,2,315
0042500205,438,PT03M28.00S,3,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson S.FOUL (P2.PN) (T.Ford),Foul,Shooting,1,0,316
0042500205,442,PT03M28.00S,3,1610612739,CLE,203471,Schröder,D. Schröder,0,0,0,,0,75,73,148,v,Schroder Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0,317
0042500205,443,PT03M28.00S,3,1610612739,CLE,203471,Schröder,D. Schröder,0,0,0,,0,,,0,v,MISS Schroder Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,318
0042500205,444,PT03M27.00S,3,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,319
0042500205,445,PT03M14.00S,3,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus S.FOUL (P2.PN) (T.Ford),Foul,Shooting,1,0,320
0042500205,447,PT03M14.00S,3,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,76,73,149,h,Cunningham Free Throw 1 of 2 (28 PTS),Free Throw,Free Throw 1 of 2,1,0,321
0042500205,448,PT03M14.00S,3,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,SUB: Mitchell FOR Harden,Substitution,,0,0,322
0042500205,451,PT03M14.00S,3,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,77,73,150,h,Cunningham Free Throw 2 of 2 (29 PTS),Free Throw,Free Throw 2 of 2,1,0,323
0042500205,452,PT02M55.00S,3,1610612739,CLE,203471,Schröder,D. Schröder,-197,176,26,Missed,1,,,0,v,MISS Schroder 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,324
0042500205,453,PT02M53.00S,3,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,Cunningham REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,325
0042500205,455,PT02M33.00S,3,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,Cunningham Out of Bounds - Bad Pass Turnover Turnover (P5.T9),Turnover,Out of Bounds - Bad Pass Turnover,1,0,326
0042500205,456,PT02M20.00S,3,1610612739,CLE,1629622,Strus,M. Strus,234,41,24,Made,1,77,76,153,v,Strus 24' 3PT Jump Shot (17 PTS) (Merrill 1 AST),Made Shot,Jump Shot,1,3,327
0042500205,458,PT02M12.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley P.FOUL (P2.PN) (T.Brothers),Foul,Personal,1,0,328
0042500205,460,PT02M12.00S,3,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,78,76,154,h,Duren Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,1,0,329
0042500205,461,PT02M12.00S,3,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,MISS Duren Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,330
0042500205,462,PT02M11.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,331
0042500205,463,PT02M00.00S,3,1610612739,CLE,1630241,Merrill,S. Merrill,240,30,24,Made,1,78,79,157,v,Merrill 24' 3PT Jump Shot (6 PTS) (Mobley 7 AST),Made Shot,Jump Shot,1,3,332
0042500205,465,PT01M31.00S,3,1610612765,DET,1627747,LeVert,C. LeVert,233,21,0,Missed,1,,,0,h,MISS LeVert 3PT Jump Shot,Missed Shot,Jump Shot,1,3,333
0042500205,466,PT01M30.00S,3,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,0,0,334
0042500205,468,PT01M18.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,-25,7,3,Made,1,78,81,159,v,Mobley 3' Driving Dunk (7 PTS) (Schroder 5 AST),Made Shot,Driving Dunk Shot,1,2,335
0042500205,470,PT01M02.00S,3,1610612765,DET,1631105,Duren,J. Duren,32,21,4,Made,1,80,81,161,h,Duren 4' Driving Dunk (9 PTS),Made Shot,Driving Dunk Shot,1,2,336
0042500205,471,PT00M50.80S,3,1610612739,CLE,1630596,Mobley,E. Mobley,21,274,27,Made,1,80,84,164,v,Mobley 27' 3PT Jump Shot (10 PTS) (Mitchell 2 AST),Made Shot,Jump Shot,1,3,337
0042500205,473,PT00M35.10S,3,1610612765,DET,1630595,Cunningham,C. Cunningham,27,83,9,Missed,1,,,0,h,MISS Cunningham 9' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,338
0042500205,474,PT00M34.60S,3,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,339
0042500205,475,PT00M26.60S,3,1610612739,CLE,203471,Schröder,D. Schröder,-29,3,3,Missed,1,,,0,v,MISS Schroder 3' Running Layup,Missed Shot,Running Layup Shot,1,2,340
0042500205,476,PT00M24.60S,3,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,341
0042500205,477,PT00M23.50S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,219,183,29,Missed,1,,,0,v,MISS Mitchell 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,342
0042500205,478,PT00M22.50S,3,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus REBOUND (Off:2 Def:5),Rebound,Unknown,1,0,343
0042500205,479,PT00M09.30S,3,1610612739,CLE,1630596,Mobley,E. Mobley,-71,260,27,Missed,1,,,0,v,MISS Mobley 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,344
0042500205,480,PT00M04.30S,3,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,Cunningham REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,345
0042500205,481,PT00M00.30S,3,1610612765,DET,1631204,Sasser,M. Sasser,-202,181,27,Missed,1,,,0,h,MISS Sasser 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,346
0042500205,482,PT00M00.10S,3,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Rebound,Rebound,Unknown,0,0,347
0042500205,483,PT00M00.00S,3,0,,0,,,0,0,0,,0,80,84,164,,End of 3rd Period (10:07 PM EST),period,end,1,0,348
0042500205,492,PT12M00.00S,4,0,,0,,,0,0,0,,0,80,84,164,,Start of 4th Period (10:11 PM EST),period,start,1,0,349
0042500205,494,PT11M41.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,-69,258,27,Made,1,83,84,167,h,Cunningham 27' 3PT Jump Shot (32 PTS) (Reed 1 AST),Made Shot,Jump Shot,1,3,350
0042500205,496,PT11M14.00S,4,1610612739,CLE,1630241,Merrill,S. Merrill,202,190,28,Missed,1,,,0,v,MISS Merrill 28' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,351
0042500205,497,PT11M12.00S,4,1610612765,DET,1630194,Reed,P. Reed,0,0,0,,0,,,0,h,Reed REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,352
0042500205,498,PT11M01.00S,4,1610612765,DET,1630194,Reed,P. Reed,0,0,0,,0,,,0,h,Reed Bad Pass Turnover (P1.T10),Turnover,Bad Pass,1,0,353
0042500205,498,PT11M01.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley STEAL (1 STL),,,1,0,354
0042500205,500,PT10M55.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,-233,129,27,Missed,1,,,0,v,MISS Mitchell 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,355
0042500205,501,PT10M54.00S,4,1610612765,DET,1631204,Sasser,M. Sasser,0,0,0,,0,,,0,h,Sasser REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,356
0042500205,502,PT10M36.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,-26,107,11,Made,1,85,84,169,h,Cunningham 11' Fadeaway Jumper (34 PTS),Made Shot,Fadeaway Jump Shot,1,2,357
0042500205,503,PT10M30.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,Cunningham P.FOUL (P2.T1) (G.Petraitis),Foul,Personal,1,0,358
0042500205,505,PT10M30.00S,4,1610612739,CLE,203471,Schröder,D. Schröder,0,0,0,,0,,,0,v,SUB: Harden FOR Schroder,Substitution,,0,0,359
0042500205,507,PT10M20.00S,4,1610612765,DET,1630194,Reed,P. Reed,0,0,0,,0,,,0,h,Reed S.FOUL (P1.T2) (T.Ford),Foul,Shooting,1,0,360
0042500205,509,PT10M20.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,85,85,170,v,Mitchell Free Throw 1 of 2 (11 PTS),Free Throw,Free Throw 1 of 2,1,0,361
0042500205,510,PT10M20.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,85,86,171,v,Mitchell Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,1,0,362
0042500205,511,PT09M57.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,44,17,5,Missed,1,,,0,h,MISS Cunningham 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,363
0042500205,511,PT09M57.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley BLOCK (2 BLK),,,1,2,364
0042500205,513,PT09M56.00S,4,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Rebound,Rebound,Unknown,0,0,365
0042500205,514,PT09M56.00S,4,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Turnover: Shot Clock (T#11),Turnover,Shot Clock Turnover,1,0,366
0042500205,515,PT09M40.00S,4,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris S.FOUL (P4.T3) (T.Ford),Foul,Shooting,1,0,367
0042500205,517,PT09M40.00S,4,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,85,87,172,v,Harden Free Throw 1 of 3 (23 PTS),Free Throw,Free Throw 1 of 3,1,0,368
0042500205,518,PT09M40.00S,4,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,85,88,173,v,Harden Free Throw 2 of 3 (24 PTS),Free Throw,Free Throw 2 of 3,1,0,369
0042500205,519,PT09M40.00S,4,1610612765,DET,1631204,Sasser,M. Sasser,0,0,0,,0,,,0,h,SUB: Thompson FOR Sasser,Substitution,,0,0,370
0042500205,521,PT09M40.00S,4,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,85,89,174,v,Harden Free Throw 3 of 3 (25 PTS),Free Throw,Free Throw 3 of 3,1,0,371
0042500205,522,PT09M17.00S,4,1610612765,DET,1630194,Reed,P. Reed,2,67,7,Made,1,87,89,176,h,Reed 7' Driving Hook Shot (2 PTS) (Cunningham 7 AST),Made Shot,Driving Hook Shot,1,2,372
0042500205,524,PT08M48.00S,4,1610612739,CLE,201935,Harden,J. Harden,-131,232,27,Missed,1,,,0,v,MISS Harden 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,373
0042500205,525,PT08M46.00S,4,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,374
0042500205,526,PT08M38.00S,4,1610612765,DET,202699,Harris,T. Harris,15,83,8,Missed,1,,,0,h,MISS Harris 8' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,375
0042500205,527,PT08M37.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,376
0042500205,528,PT08M23.00S,4,1610612739,CLE,1630241,Merrill,S. Merrill,161,226,28,Missed,1,,,0,v,MISS Merrill 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,377
0042500205,529,PT08M21.00S,4,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:3 Def:4),Rebound,Unknown,1,0,378
0042500205,530,PT08M18.00S,4,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Timeout: Regular (Full 5 Short 0),Timeout,Regular,0,0,379
0042500205,531,PT08M18.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,SUB: Strus FOR Mobley,Substitution,,0,0,380
0042500205,532,PT08M18.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,SUB: Allen FOR Mitchell,Substitution,,0,0,381
0042500205,535,PT08M00.00S,4,1610612765,DET,1642450,Jenkins,D. Jenkins,-58,262,27,Missed,1,,,0,h,MISS Jenkins 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,382
0042500205,535,PT08M00.00S,4,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden BLOCK (2 BLK),,,1,3,383
0042500205,536,PT07M59.00S,4,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Rebound,Rebound,Unknown,0,0,384
0042500205,537,PT07M59.00S,4,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Turnover: Shot Clock (T#12),Turnover,Shot Clock Turnover,1,0,385
0042500205,538,PT07M49.00S,4,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden Bad Pass Turnover (P4.T14),Turnover,Bad Pass,1,0,386
0042500205,538,PT07M49.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,Cunningham STEAL (2 STL),,,1,0,387
0042500205,540,PT07M49.00S,4,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden P.FOUL (P3.T1) (G.Petraitis),Foul,Personal,1,0,388
0042500205,543,PT07M29.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,-168,220,28,Missed,1,,,0,h,MISS Cunningham 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,389
0042500205,544,PT07M28.00S,4,1610612765,DET,1630194,Reed,P. Reed,0,0,0,,0,,,0,h,Reed REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,390
0042500205,545,PT07M25.00S,4,1610612765,DET,1630194,Reed,P. Reed,-47,8,5,Made,1,89,89,178,h,Reed 5' Putback Dunk (4 PTS),Made Shot,Putback Dunk Shot,1,2,391
0042500205,546,PT07M11.00S,4,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,h,Jump Ball Thompson vs. Wade: Tip to Merrill,Jump Ball,,0,0,392
0042500205,549,PT07M04.00S,4,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden Out of Bounds - Bad Pass Turnover Turnover (P5.T15),Turnover,Out of Bounds - Bad Pass Turnover,1,0,393
0042500205,550,PT06M53.00S,4,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,v,Merrill P.FOUL (P1.T2) (T.Ford),Foul,Personal,1,0,394
0042500205,552,PT06M53.00S,4,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,v,SUB: Mobley FOR Merrill,Substitution,,0,0,395
0042500205,553,PT06M53.00S,4,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,v,SUB: Mitchell FOR Wade,Substitution,,0,0,396
0042500205,556,PT06M41.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,93,241,26,Made,1,92,89,181,h,Cunningham 26' 3PT Pullup Jump Shot (37 PTS),Made Shot,Pullup Jump shot,1,3,397
0042500205,557,PT06M15.00S,4,1610612739,CLE,201935,Harden,J. Harden,-148,246,29,Missed,1,,,0,v,MISS Harden 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,398
0042500205,558,PT06M14.00S,4,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,0,0,399
0042500205,560,PT06M08.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley Out of Bounds - Bad Pass Turnover Turnover (P4.T16),Turnover,Out of Bounds - Bad Pass Turnover,1,0,400
0042500205,561,PT05M48.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,-75,67,10,Missed,1,,,0,h,MISS Cunningham 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,401
0042500205,562,PT05M46.00S,4,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,402
0042500205,563,PT05M39.00S,4,1610612739,CLE,201935,Harden,J. Harden,62,15,6,Missed,1,,,0,v,MISS Harden 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,403
0042500205,563,PT05M39.00S,4,1610612765,DET,1630194,Reed,P. Reed,0,0,0,,0,,,0,h,Reed BLOCK (1 BLK),,,1,2,404
0042500205,565,PT05M38.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:5 Def:2),Rebound,Unknown,1,0,405
0042500205,566,PT05M30.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,-225,25,0,Missed,1,,,0,v,MISS Mitchell 3PT Jump Shot,Missed Shot,Jump Shot,1,3,406
0042500205,567,PT05M28.00S,4,1610612765,DET,1630194,Reed,P. Reed,0,0,0,,0,,,0,h,Reed REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,407
0042500205,568,PT05M25.00S,4,1610612765,DET,1642450,Jenkins,D. Jenkins,-239,22,24,Made,1,95,89,184,h,Jenkins 24' 3PT Jump Shot (14 PTS) (Harris 2 AST),Made Shot,Jump Shot,1,3,408
0042500205,570,PT05M25.00S,4,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Timeout: Regular (Reg.3 Short 0),Timeout,Regular,0,0,409
0042500205,571,PT05M09.00S,4,1610612739,CLE,1628386,Allen,J. Allen,-22,100,10,Missed,1,,,0,v,MISS Allen 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,410
0042500205,571,PT05M09.00S,4,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson BLOCK (2 BLK),,,1,2,411
0042500205,573,PT05M08.00S,4,1610612765,DET,1642450,Jenkins,D. Jenkins,0,0,0,,0,,,0,h,Jenkins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,412
0042500205,574,PT05M04.00S,4,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden S.FOUL (P4.T3) (G.Petraitis),Foul,Shooting,1,0,413
0042500205,576,PT05M04.00S,4,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,96,89,185,h,Thompson Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0,414
0042500205,577,PT05M04.00S,4,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,97,89,186,h,Thompson Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,415
0042500205,578,PT04M47.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,-94,115,15,Missed,1,,,0,v,MISS Mitchell 15' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,416
0042500205,579,PT04M46.00S,4,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,0,0,417
0042500205,580,PT04M46.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,Cunningham L.B.FOUL (P3.T4) (T.Ford),Foul,Loose Ball,1,0,418
0042500205,582,PT04M36.00S,4,1610612739,CLE,201935,Harden,J. Harden,127,96,16,Made,1,97,91,188,v,Harden 16' Step Back Jump Shot (27 PTS),Made Shot,Step Back Jump shot,1,2,419
0042500205,583,PT04M11.00S,4,1610612765,DET,202699,Harris,T. Harris,-154,203,25,Missed,1,,,0,h,MISS Harris 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,420
0042500205,584,PT04M08.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:5 Def:3),Rebound,Unknown,1,0,421
0042500205,585,PT04M04.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,1,59,6,Missed,1,,,0,v,MISS Mitchell 6' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,422
0042500205,585,PT04M04.00S,4,1610612765,DET,1630194,Reed,P. Reed,0,0,0,,0,,,0,h,Reed BLOCK (2 BLK),,,1,2,423
0042500205,587,PT04M03.00S,4,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,424
0042500205,588,PT03M57.00S,4,1610612765,DET,1642450,Jenkins,D. Jenkins,-40,-4,4,Made,1,99,91,190,h,Jenkins 4' Running Layup (16 PTS) (Cunningham 8 AST),Made Shot,Running Layup Shot,1,2,425
0042500205,590,PT03M57.00S,4,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden S.FOUL (P5.T4) (T.Ford),Foul,Shooting,1,0,426
0042500205,592,PT03M57.00S,4,1610612765,DET,1642450,Jenkins,D. Jenkins,0,0,0,,0,100,91,191,h,Jenkins Free Throw 1 of 1 (17 PTS),Free Throw,Free Throw 1 of 1,1,0,427
