gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0042500204,398,PT06M35.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen L.B.FOUL (P1.T2) (J.Tiven),Foul,Loose Ball,1,0,287
0042500204,400,PT06M29.00S,3,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham Bad Pass Turnover (P4.T15),Turnover,Bad Pass,1,0,288
0042500204,400,PT06M29.00S,3,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden STEAL (3 STL),,,1,0,289
0042500204,402,PT06M14.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,134,51,14,Made,1,74,56,130,h,Mitchell 14' Turnaround Jump Shot (19 PTS) (Mobley 4 AST),Made Shot,Turnaround Jump Shot,1,2,290
0042500204,404,PT05M57.00S,3,1610612765,DET,1630194,Reed,P. Reed,9,10,1,Made,1,74,58,132,v,Reed 1' Driving Dunk (2 PTS) (Harris 4 AST),Made Shot,Driving Dunk Shot,1,2,291
0042500204,406,PT05M44.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,4,9,1,Made,1,76,58,134,h,Mitchell 1' Driving Finger Roll Layup (21 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,292
0042500204,407,PT05M33.00S,3,1610612765,DET,1630194,Reed,P. Reed,-15,273,27,Made,1,76,61,137,v,Reed 27' 3PT Jump Shot (5 PTS) (Harris 5 AST),Made Shot,Jump Shot,1,3,293
0042500204,409,PT05M21.00S,3,1610612765,DET,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,v,LeVert S.FOUL (P2.T3) (M.Ervin),Foul,Shooting,1,0,294
0042500204,411,PT05M21.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,77,61,138,h,Mitchell Free Throw 1 of 2 (22 PTS),Free Throw,Free Throw 1 of 2,1,0,295
0042500204,412,PT05M21.00S,3,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,h,SUB: Merrill FOR Harden,Substitution,,0,0,296
0042500204,413,PT05M21.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,SUB: Strus FOR Mobley,Substitution,,0,0,297
0042500204,414,PT05M21.00S,3,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,h,SUB: Schroder FOR Wade,Substitution,,0,0,298
0042500204,415,PT05M21.00S,3,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,SUB: Robinson FOR Cunningham,Substitution,,0,0,299
0042500204,420,PT05M21.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,78,61,139,h,Mitchell Free Throw 2 of 2 (23 PTS),Free Throw,Free Throw 2 of 2,1,0,300
0042500204,445,PT05M21.00S,3,0,,382,,,0,0,0,,0,77,61,138,,Instant Replay3rd Period (9:48 PM EST),Instant Replay,Replay Center,0,0,301
0042500204,421,PT05M09.00S,3,1610612765,DET,1627747,LeVert,C. LeVert,4,132,13,Made,1,78,63,141,v,LeVert 13' Pullup Jump Shot (19 PTS),Made Shot,Pullup Jump shot,1,2,302
0042500204,422,PT05M09.00S,3,1610612739,CLE,203471,Schröder,D. Schröder,0,0,0,,0,,,0,h,Schroder S.FOUL (P2.T3) (M.Ervin),Foul,Shooting,1,0,303
0042500204,424,PT05M09.00S,3,1610612765,DET,1627747,LeVert,C. LeVert,0,0,0,,0,78,64,142,v,LeVert Free Throw 1 of 1 (20 PTS),Free Throw,Free Throw 1 of 1,1,0,304
0042500204,425,PT04M45.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,-20,69,7,Made,1,80,64,144,h,Mitchell 7' Driving Floating Jump Shot (25 PTS),Made Shot,Driving Floating Jump Shot,1,2,305
0042500204,426,PT04M25.00S,3,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,h,Merrill P.FOUL (P3.T4) (M.Ervin),Foul,Personal,1,0,306
0042500204,428,PT04M25.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,SUB: Harden FOR Mitchell,Substitution,,0,0,307
0042500204,430,PT04M13.00S,3,1610612765,DET,1627747,LeVert,C. LeVert,7,17,2,Made,1,80,66,146,v,LeVert 2' Driving Finger Roll Layup (22 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,308
0042500204,431,PT03M53.00S,3,1610612739,CLE,1630241,Merrill,S. Merrill,99,237,26,Missed,1,,,0,h,MISS Merrill 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,309
0042500204,432,PT03M50.00S,3,1610612765,DET,1630194,Reed,P. Reed,0,0,0,,0,,,0,v,Reed REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,310
0042500204,433,PT03M43.00S,3,1610612765,DET,1630194,Reed,P. Reed,14,52,5,Made,1,80,68,148,v,Reed 5' Turnaround Hook Shot (7 PTS),Made Shot,Turnaround Hook Shot,1,2,311
0042500204,434,PT03M21.00S,3,1610612739,CLE,1630241,Merrill,S. Merrill,211,156,26,Missed,1,,,0,h,MISS Merrill 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,312
0042500204,435,PT03M18.00S,3,1610612765,DET,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,v,LeVert REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,313
0042500204,436,PT03M12.00S,3,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,h,Merrill S.FOUL (P4.PN) (J.Tiven),Foul,Shooting,1,0,314
0042500204,438,PT03M12.00S,3,1610612765,DET,1630194,Reed,P. Reed,0,0,0,,0,,,0,v,MISS Reed Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,315
0042500204,439,PT03M12.00S,3,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Normal Rebound,0,0,316
0042500204,440,PT03M12.00S,3,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Timeout: Regular (Full 3 Short 0),Timeout,Regular,0,0,317
0042500204,441,PT03M12.00S,3,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,SUB: Cunningham FOR Harris,Substitution,,0,0,318
0042500204,443,PT03M12.00S,3,1610612765,DET,1630194,Reed,P. Reed,0,0,0,,0,,,0,v,MISS Reed Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,319
0042500204,444,PT03M09.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,320
0042500204,446,PT03M01.00S,3,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson P.FOUL (P3.T4) (M.Ervin),Foul,Personal,1,0,321
0042500204,448,PT03M01.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,SUB: Mobley FOR Allen,Substitution,,0,0,322
0042500204,450,PT02M47.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley Bad Pass Turnover (P1.T10),Turnover,Bad Pass,1,0,323
0042500204,450,PT02M47.00S,3,1610612765,DET,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,v,LeVert STEAL (1 STL),,,1,0,324
0042500204,452,PT02M40.00S,3,1610612765,DET,1630194,Reed,P. Reed,4,12,1,Made,1,80,70,150,v,Reed 1' Reverse Layup (9 PTS) (LeVert 3 AST),Made Shot,Reverse Layup Shot,1,2,325
0042500204,454,PT02M23.00S,3,1610612739,CLE,201935,Harden,J. Harden,44,77,9,Missed,1,,,0,h,MISS Harden 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,326
0042500204,455,PT02M22.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,327
0042500204,456,PT02M21.00S,3,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham S.FOUL (P2.PN) (M.Davis),Foul,Shooting,1,0,328
0042500204,458,PT02M21.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,81,70,151,h,Mobley Free Throw 1 of 2 (12 PTS),Free Throw,Free Throw 1 of 2,1,0,329
0042500204,459,PT02M21.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,82,70,152,h,Mobley Free Throw 2 of 2 (13 PTS),Free Throw,Free Throw 2 of 2,1,0,330
0042500204,460,PT02M12.00S,3,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Turnover: 8 Second Violation (T#16),Turnover,8 Second Violation,1,0,331
0042500204,461,PT02M00.00S,3,1610612739,CLE,1630241,Merrill,S. Merrill,-64,239,25,Missed,1,,,0,h,MISS Merrill 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,332
0042500204,462,PT01M57.00S,3,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,333
0042500204,463,PT01M42.00S,3,1610612765,DET,1629130,Robinson,D. Robinson,230,80,24,Made,1,82,73,155,v,Robinson 24' 3PT Step Back Jump Shot (4 PTS) (Reed 1 AST),Made Shot,Step Back Jump shot,1,3,334
0042500204,465,PT01M31.00S,3,1610612739,CLE,201935,Harden,J. Harden,-184,155,24,Made,1,85,73,158,h,Harden 24' 3PT Jump Shot (21 PTS) (Strus 1 AST),Made Shot,Jump Shot,1,3,335
0042500204,467,PT01M10.00S,3,1610612765,DET,1642450,Jenkins,D. Jenkins,1,22,2,Missed,1,,,0,v,MISS Jenkins 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,336
0042500204,467,PT01M10.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley BLOCK (4 BLK),,,1,2,337
0042500204,469,PT01M10.00S,3,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,1,0,338
0042500204,471,PT00M44.90S,3,1610612739,CLE,203471,Schröder,D. Schröder,5,147,15,Made,1,87,73,160,h,Schroder 15' Driving Floating Bank Jump Shot (7 PTS) (Harden 11 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,339
0042500204,473,PT00M32.20S,3,1610612765,DET,1630194,Reed,P. Reed,-6,4,1,Made,1,87,75,162,v,Reed 1' Cutting Layup Shot (11 PTS) (Jenkins 2 AST),Made Shot,Cutting Layup Shot,1,2,340
0042500204,475,PT00M09.00S,3,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson S.FOUL (P4.PN) (J.Tiven),Foul,Shooting,1,0,341
0042500204,477,PT00M09.00S,3,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,88,75,163,h,Harden Free Throw 1 of 3 (22 PTS),Free Throw,Free Throw 1 of 3,1,0,342
0042500204,478,PT00M09.00S,3,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,89,75,164,h,Harden Free Throw 2 of 3 (23 PTS),Free Throw,Free Throw 2 of 3,1,0,343
0042500204,479,PT00M09.00S,3,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,h,SUB: Wade FOR Merrill,Substitution,,0,0,344
0042500204,480,PT00M09.00S,3,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,SUB: Harris FOR Robinson,Substitution,,0,0,345
0042500204,483,PT00M09.00S,3,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,90,75,165,h,Harden Free Throw 3 of 3 (24 PTS),Free Throw,Free Throw 3 of 3,1,0,346
0042500204,484,PT00M02.00S,3,1610612765,DET,1642450,Jenkins,D. Jenkins,5,13,1,Missed,1,,,0,v,MISS Jenkins 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,347
0042500204,485,PT00M01.90S,3,1610612765,DET,1630194,Reed,P. Reed,0,0,0,,0,,,0,v,Reed REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,348
0042500204,486,PT00M01.00S,3,1610612765,DET,1630194,Reed,P. Reed,0,0,0,Made,1,90,77,167,v,Reed Tip Layup Shot (13 PTS),Made Shot,Tip Layup Shot,1,2,349
0042500204,487,PT00M00.00S,3,0,,0,,,0,0,0,,0,90,77,167,,End of 3rd Period (10:01 PM EST),period,end,1,0,350
0042500204,494,PT12M00.00S,4,0,,0,,,0,0,0,,0,90,77,167,,Start of 4th Period (10:05 PM EST),period,start,0,0,351
0042500204,495,PT11M39.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,227,8,0,Missed,1,,,0,h,MISS Mitchell 3PT Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,3,352
0042500204,496,PT11M39.00S,4,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Unknown,1,0,353
0042500204,497,PT11M39.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley L.B.FOUL (P1.T1) (M.Ervin),Foul,Loose Ball,1,0,354
0042500204,499,PT11M20.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,-45,113,12,Missed,1,,,0,v,MISS Cunningham 12' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,355
0042500204,500,PT11M17.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,356
0042500204,501,PT11M08.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,2,3,0,Made,1,92,77,169,h,Mobley Layup (15 PTS) (Strus 2 AST),Made Shot,Layup Shot,1,2,357
0042500204,503,PT10M52.00S,4,1610612765,DET,202699,Harris,T. Harris,-13,33,4,Missed,1,,,0,v,MISS Harris 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,358
0042500204,503,PT10M52.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley BLOCK (5 BLK),,,1,2,359
0042500204,505,PT10M49.00S,4,1610612765,DET,1642450,Jenkins,D. Jenkins,0,0,0,,0,,,0,v,Jenkins REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,360
0042500204,506,PT10M48.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,108,258,28,Missed,1,,,0,v,MISS Cunningham 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,361
0042500204,507,PT10M45.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,362
0042500204,508,PT10M41.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,11,6,1,Made,1,94,77,171,h,Mitchell 1' Running Layup (27 PTS),Made Shot,Running Layup Shot,1,2,363
0042500204,509,PT10M28.00S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus P.FOUL (P2.T2) (J.Tiven),Foul,Personal,1,0,364
0042500204,512,PT10M28.00S,4,1610612765,DET,1630194,Reed,P. Reed,0,0,0,,0,,,0,v,SUB: Duren FOR Reed,Substitution,,0,0,365
0042500204,514,PT10M20.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,20,21,3,Missed,1,,,0,v,MISS Cunningham 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,366
0042500204,515,PT10M20.00S,4,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,1,0,367
0042500204,516,PT10M20.00S,4,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren L.B.FOUL (P4.T1) (M.Ervin),Foul,Loose Ball,1,0,368
0042500204,518,PT10M03.00S,4,1610612739,CLE,1630241,Merrill,S. Merrill,-7,50,5,Missed,1,,,0,h,MISS Merrill 5' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,369
0042500204,519,PT10M02.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,370
0042500204,520,PT09M58.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,13,51,5,Made,1,96,77,173,h,Mitchell 5' Driving Floating Jump Shot (29 PTS) (Mobley 5 AST),Made Shot,Driving Floating Jump Shot,1,2,371
0042500204,522,PT09M45.00S,4,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren Out of Bounds Lost Ball Turnover (P4.T17),Turnover,Out of Bounds Lost Ball Turnover,1,0,372
0042500204,523,PT09M45.00S,4,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,SUB: LeVert FOR Robinson,Substitution,,0,0,373
0042500204,525,PT09M29.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,88,240,26,Missed,1,,,0,h,MISS Mobley 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,374
0042500204,526,PT09M26.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,375
0042500204,527,PT09M08.00S,4,1610612765,DET,202699,Harris,T. Harris,60,106,12,Missed,1,,,0,v,MISS Harris 12' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,376
0042500204,528,PT09M06.00S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,377
0042500204,529,PT08M58.00S,4,1610612765,DET,1642450,Jenkins,D. Jenkins,0,0,0,,0,,,0,v,Jenkins S.FOUL (P2.T2) (M.Davis),Foul,Shooting,1,0,378
0042500204,531,PT08M58.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,97,77,174,h,Mitchell Free Throw 1 of 2 (30 PTS),Free Throw,Free Throw 1 of 2,1,0,379
0042500204,532,PT08M58.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,SUB: Allen FOR Mobley,Substitution,,0,0,380
0042500204,533,PT08M58.00S,4,1610612765,DET,1642450,Jenkins,D. Jenkins,0,0,0,,0,,,0,v,SUB: Thompson FOR Jenkins,Substitution,,0,0,381
0042500204,536,PT08M58.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,98,77,175,h,Mitchell Free Throw 2 of 2 (31 PTS),Free Throw,Free Throw 2 of 2,1,0,382
0042500204,537,PT08M47.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,9,18,2,Made,1,98,79,177,v,Cunningham 2' Driving Layup (14 PTS) (Duren 1 AST),Made Shot,Driving Layup Shot,1,2,383
0042500204,539,PT08M38.00S,4,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris S.FOUL (P1.T3) (J.Tiven),Foul,Shooting,1,0,384
0042500204,541,PT08M38.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,99,79,178,h,Mitchell Free Throw 1 of 2 (32 PTS),Free Throw,Free Throw 1 of 2,1,0,385
0042500204,542,PT08M38.00S,4,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,h,SUB: Harden FOR Merrill,Substitution,,0,0,386
0042500204,544,PT08M38.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,100,79,179,h,Mitchell Free Throw 2 of 2 (33 PTS),Free Throw,Free Throw 2 of 2,1,0,387
0042500204,545,PT08M20.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,-61,161,17,Made,1,100,81,181,v,Cunningham 17' Driving Floating Jump Shot (16 PTS) (Duren 2 AST),Made Shot,Driving Floating Jump Shot,1,2,388
0042500204,547,PT07M55.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,-17,252,25,Missed,1,,,0,h,MISS Mitchell 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,389
0042500204,548,PT07M55.00S,4,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Unknown,0,0,390
0042500204,550,PT07M55.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,SUB: Schroder FOR Mitchell,Substitution,,0,0,391
0042500204,552,PT07M39.00S,4,1610612765,DET,1631105,Duren,J. Duren,-1,8,1,Made,1,100,83,183,v,Duren 1' Driving Dunk (8 PTS),Made Shot,Driving Dunk Shot,1,2,392
0042500204,553,PT07M16.00S,4,1610612739,CLE,1629622,Strus,M. Strus,-191,173,26,Missed,1,,,0,h,MISS Strus 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,393
0042500204,554,PT07M15.00S,4,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,h,Wade REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,394
0042500204,555,PT07M05.00S,4,1610612739,CLE,201935,Harden,J. Harden,-6,13,1,Missed,1,,,0,h,MISS Harden 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,395
0042500204,555,PT07M05.00S,4,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren BLOCK (1 BLK),,,1,2,396
0042500204,557,PT07M04.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,397
0042500204,563,PT07M04.00S,4,1610612739,CLE,1628386,Allen,J. Allen,-11,31,3,Missed,1,,,0,h,MISS Allen 3' Putback Layup,Missed Shot,Putback Layup Shot,1,2,398
0042500204,563,PT07M04.00S,4,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris BLOCK (1 BLK),,,1,2,399
0042500204,565,PT07M02.00S,4,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,400
0042500204,560,PT06M56.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,176,176,25,Made,1,100,86,186,v,Cunningham 25' 3PT Running Jump Shot (19 PTS) (Thompson 1 AST),Made Shot,Running Jump Shot,1,3,401
0042500204,562,PT06M56.00S,4,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Timeout: Regular (Full 4 Short 0),Timeout,Regular,0,0,402
0042500204,566,PT06M32.00S,4,1610612739,CLE,1629731,Wade,D. Wade,-7,19,2,Missed,1,,,0,h,MISS Wade 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,403
0042500204,567,PT06M32.00S,4,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,1,0,404
0042500204,568,PT06M32.00S,4,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Turnover: Shot Clock (T#11),Turnover,Shot Clock Turnover,1,0,405
0042500204,569,PT06M16.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham Out of Bounds - Bad Pass Turnover Turnover (P5.T18),Turnover,Out of Bounds - Bad Pass Turnover,1,0,406
0042500204,570,PT06M04.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham P.FOUL (P3.T4) (J.Tiven),Foul,Personal,1,0,407
0042500204,572,PT06M04.00S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,SUB: Mitchell FOR Strus,Substitution,,0,0,408
0042500204,573,PT06M04.00S,4,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,h,SUB: Mobley FOR Wade,Substitution,,0,0,409
0042500204,576,PT05M53.00S,4,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson P.FOUL (P3.PN) (M.Ervin),Foul,Personal,1,0,410
0042500204,578,PT05M53.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,101,86,187,h,Mitchell Free Throw 1 of 2 (34 PTS),Free Throw,Free Throw 1 of 2,1,0,411
0042500204,579,PT05M53.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,102,86,188,h,Mitchell Free Throw 2 of 2 (35 PTS),Free Throw,Free Throw 2 of 2,1,0,412
0042500204,580,PT05M42.00S,4,1610612739,CLE,203471,Schröder,D. Schröder,0,0,0,,0,,,0,h,Schroder P.FOUL (P3.T3) (J.Tiven),Foul,Personal,1,0,413
0042500204,582,PT05M32.00S,4,1610612765,DET,202699,Harris,T. Harris,80,130,15,Missed,1,,,0,v,MISS Harris 15' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,414
0042500204,583,PT05M29.00S,4,1610612739,CLE,203471,Schröder,D. Schröder,0,0,0,,0,,,0,h,Schroder REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,415
0042500204,584,PT05M19.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,-191,162,25,Made,1,105,86,191,h,Mitchell 25' 3PT Step Back Jump Shot (38 PTS),Made Shot,Step Back Jump shot,1,3,416
0042500204,585,PT05M04.00S,4,1610612765,DET,1641709,Thompson,A. Thompson,2,7,1,Made,1,105,88,193,v,Thompson 1' Reverse Layup (4 PTS) (Cunningham 6 AST),Made Shot,Reverse Layup Shot,1,2,417
0042500204,587,PT04M43.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,67,5,7,Made,1,107,88,195,h,Mitchell 7' Floating Jump Shot (40 PTS) (Allen 1 AST),Made Shot,Floating Jump shot,1,2,418
0042500204,589,PT04M22.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley S.FOUL (P2.T4) (J.Tiven),Foul,Shooting,1,0,419
0042500204,591,PT04M22.00S,4,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,107,89,196,v,Harris Free Throw 1 of 2 (15 PTS),Free Throw,Free Throw 1 of 2,1,0,420
0042500204,592,PT04M22.00S,4,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,107,90,197,v,Harris Free Throw 2 of 2 (16 PTS),Free Throw,Free Throw 2 of 2,1,0,421
0042500204,593,PT04M08.00S,4,1610612739,CLE,201935,Harden,J. Harden,-22,187,19,Missed,1,,,0,h,MISS Harden 19' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,422
0042500204,594,PT04M06.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,423
0042500204,595,PT03M57.00S,4,1610612765,DET,202699,Harris,T. Harris,237,4,24,Missed,1,,,0,v,MISS Harris 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,424
0042500204,596,PT03M55.00S,4,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,425
0042500204,597,PT03M45.00S,4,1610612765,DET,1627747,LeVert,C. LeVert,-146,230,27,Missed,1,,,0,v,MISS LeVert 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,426
0042500204,598,PT03M40.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:2 Def:4),Rebound,Unknown,1,0,427
