gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0042500235,381,PT08M29.00S,3,1610612750,MIN,203944,Randle,J. Randle,77,145,16,Missed,1,,,0,v,MISS Randle 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,276
0042500235,382,PT08M27.00S,3,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,h,Champagnie REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,277
0042500235,383,PT08M19.00S,3,1610612759,SAS,1630577,Champagnie,J. Champagnie,-159,196,25,Missed,1,,,0,h,MISS Champagnie 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,278
0042500235,384,PT08M18.00S,3,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,279
0042500235,385,PT08M11.00S,3,1610612750,MIN,1630183,McDaniels,J. McDaniels,-83,82,12,Made,1,61,59,120,v,McDaniels 12' Pullup Jump Shot (12 PTS) (Dosunmu 3 AST),Made Shot,Pullup Jump shot,1,2,280
0042500235,387,PT08M08.00S,3,0,,1610612759,,,0,0,0,,0,,,0,h,SPURS Timeout: Regular (Full 3 Short 0),Timeout,Regular,0,0,281
0042500235,388,PT07M56.00S,3,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,h,Castle Bad Pass Turnover (P3.T10),Turnover,Bad Pass,1,0,282
0042500235,388,PT07M56.00S,3,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert STEAL (1 STL),,,1,0,283
0042500235,390,PT07M51.00S,3,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,5,-6,1,Made,1,61,61,122,v,Dosunmu 1' Running Finger Roll Layup (14 PTS) (McDaniels 2 AST),Made Shot,Running Finger Roll Layup Shot,1,2,284
0042500235,391,PT07M35.00S,3,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,h,Fox Bad Pass Turnover (P1.T11),Turnover,Bad Pass,1,0,285
0042500235,391,PT07M35.00S,3,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert STEAL (2 STL),,,1,0,286
0042500235,393,PT07M21.00S,3,1610612750,MIN,1630162,Edwards,A. Edwards,140,100,17,Missed,1,,,0,v,MISS Edwards 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,287
0042500235,394,PT07M19.00S,3,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,h,Fox REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,288
0042500235,395,PT07M10.00S,3,1610612759,SAS,1630577,Champagnie,J. Champagnie,-230,22,0,Made,1,64,61,125,h,Champagnie 3PT Jump Shot (6 PTS) (Wembanyama 3 AST),Made Shot,Jump Shot,1,3,289
0042500235,397,PT06M47.00S,3,1610612750,MIN,1630183,McDaniels,J. McDaniels,-98,5,10,Missed,1,,,0,v,MISS McDaniels 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,290
0042500235,398,PT06M47.00S,3,0,,1610612759,,,0,0,0,,0,,,0,h,SPURS Rebound,Rebound,Unknown,1,0,291
0042500235,399,PT06M47.00S,3,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels L.B.FOUL (P4.T3) (B.Taylor),Foul,Loose Ball,1,0,292
0042500235,401,PT06M47.00S,3,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,h,SUB: Harper FOR Fox,Substitution,,0,0,293
0042500235,402,PT06M47.00S,3,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,h,SUB: Johnson FOR Vassell,Substitution,,0,0,294
0042500235,403,PT06M47.00S,3,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,SUB: Shannon Jr. FOR McDaniels,Substitution,,0,0,295
0042500235,407,PT06M31.00S,3,1610612759,SAS,1642264,Castle,S. Castle,27,2,3,Made,1,66,61,127,h,Castle 3' Turnaround Fadeaway Bank Jump Shot (9 PTS),Made Shot,Turnaround Fadeaway Bank Jump Shot,1,2,296
0042500235,408,PT06M15.00S,3,1610612750,MIN,1630545,Shannon Jr.,T. Shannon Jr.,232,11,0,Missed,1,,,0,v,MISS Shannon Jr. 3PT Jump Shot,Missed Shot,Jump Shot,1,3,297
0042500235,409,PT06M12.00S,3,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,298
0042500235,410,PT06M12.00S,3,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,Missed,1,,,0,v,MISS Gobert Putback Layup,Missed Shot,Putback Layup Shot,1,2,299
0042500235,410,PT06M12.00S,3,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,h,Johnson BLOCK (1 BLK),,,1,2,300
0042500235,412,PT06M12.00S,3,0,,1610612759,,,0,0,0,,0,,,0,h,SPURS Rebound,Rebound,Unknown,1,0,301
0042500235,414,PT06M12.00S,3,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,v,SUB: Reid FOR Randle,Substitution,,0,0,302
0042500235,416,PT06M03.00S,3,1610612759,SAS,1642264,Castle,S. Castle,7,2,1,Made,1,68,61,129,h,Castle 1' Driving Dunk (11 PTS) (Wembanyama 4 AST),Made Shot,Driving Dunk Shot,1,2,303
0042500235,418,PT05M46.00S,3,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,67,69,10,Made,1,68,63,131,v,Dosunmu 10' Driving Floating Jump Shot (16 PTS),Made Shot,Driving Floating Jump Shot,1,2,304
0042500235,419,PT05M37.00S,3,1610612759,SAS,1642264,Castle,S. Castle,25,76,8,Made,1,70,63,133,h,Castle 8' Pullup Jump Shot (13 PTS),Made Shot,Pullup Jump shot,1,2,305
0042500235,420,PT05M22.00S,3,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,v,Dosunmu Bad Pass Turnover (P1.T9),Turnover,Bad Pass,1,0,306
0042500235,420,PT05M22.00S,3,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,h,Champagnie STEAL (1 STL),,,1,0,307
0042500235,422,PT05M09.00S,3,1610612759,SAS,1629640,Johnson,K. Johnson,5,8,1,Made,1,72,63,135,h,Johnson 1' Turnaround Hook Shot (10 PTS),Made Shot,Turnaround Hook Shot,1,2,308
0042500235,423,PT05M09.00S,3,0,,1610612750,,,0,0,0,,0,,,0,v,Timberwolves Timeout: Regular (Reg.3 Short 0),Timeout,Regular,0,0,309
0042500235,426,PT05M09.00S,3,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,SUB: Randle FOR Gobert,Substitution,,0,0,310
0042500235,428,PT04M53.00S,3,1610612750,MIN,1630162,Edwards,A. Edwards,-72,37,8,Made,1,72,65,137,v,Edwards 8' Driving Floating Bank Jump Shot (14 PTS) (Dosunmu 4 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,311
0042500235,430,PT04M31.00S,3,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,21,6,2,Missed,1,,,0,h,MISS Wembanyama 2' Layup,Missed Shot,Layup Shot,1,2,312
0042500235,431,PT04M30.00S,3,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,,,0,h,Harper REBOUND (Off:3 Def:3),Rebound,Unknown,1,0,313
0042500235,432,PT04M30.00S,3,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,Missed,1,,,0,h,MISS Harper Tip Dunk Shot,Missed Shot,Tip Dunk Shot,1,2,314
0042500235,433,PT04M28.00S,3,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,315
0042500235,434,PT04M21.00S,3,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,h,Champagnie S.FOUL (P3.T4) (B.Taylor),Foul,Shooting,1,0,316
0042500235,436,PT04M21.00S,3,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,72,66,138,v,Edwards Free Throw 1 of 2 (15 PTS),Free Throw,Free Throw 1 of 2,1,0,317
0042500235,463,PT04M21.00S,3,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,h,SUB: Fox FOR Castle,Substitution,,0,0,318
0042500235,439,PT04M21.00S,3,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,72,67,139,v,Edwards Free Throw 2 of 2 (16 PTS),Free Throw,Free Throw 2 of 2,1,0,319
0042500235,440,PT04M08.00S,3,1610612759,SAS,1642844,Harper,D. Harper,80,65,10,Missed,1,,,0,h,MISS Harper 10' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,320
0042500235,441,PT04M08.00S,3,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama REBOUND (Off:2 Def:10),Rebound,Unknown,1,0,321
0042500235,442,PT04M07.00S,3,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,Made,1,74,67,141,h,Wembanyama Tip Layup Shot (23 PTS),Made Shot,Tip Layup Shot,1,2,322
0042500235,443,PT04M07.00S,3,1610612750,MIN,1630545,Shannon Jr.,T. Shannon Jr.,0,0,0,,0,,,0,v,Shannon Jr. S.FOUL (P3.T4) (J.Goble),Foul,Shooting,1,0,323
0042500235,445,PT04M07.00S,3,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,75,67,142,h,Wembanyama Free Throw 1 of 1 (24 PTS),Free Throw,Free Throw 1 of 1,1,0,324
0042500235,446,PT03M56.00S,3,1610612750,MIN,1630162,Edwards,A. Edwards,-70,25,7,Missed,1,,,0,v,MISS Edwards 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,325
0042500235,446,PT03M56.00S,3,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,,,0,h,Harper BLOCK (1 BLK),,,1,2,326
0042500235,448,PT03M54.00S,3,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama REBOUND (Off:2 Def:11),Rebound,Unknown,1,0,327
0042500235,449,PT03M48.00S,3,1610612750,MIN,1630545,Shannon Jr.,T. Shannon Jr.,0,0,0,,0,,,0,v,Shannon Jr. S.FOUL (P4.PN) (K.Lane),Foul,Shooting,1,0,328
0042500235,451,PT03M48.00S,3,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,76,67,143,h,Johnson Free Throw 1 of 2 (11 PTS),Free Throw,Free Throw 1 of 2,1,0,329
0042500235,488,PT03M48.00S,3,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,h,SUB: Vassell FOR Champagnie,Substitution,,0,0,330
0042500235,489,PT03M48.00S,3,1610612750,MIN,1630545,Shannon Jr.,T. Shannon Jr.,0,0,0,,0,,,0,v,SUB: Conley FOR Shannon Jr.,Substitution,,0,0,331
0042500235,456,PT03M48.00S,3,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,77,67,144,h,Johnson Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,1,0,332
0042500235,457,PT03M31.00S,3,1610612750,MIN,203944,Randle,J. Randle,17,19,3,Missed,1,,,0,v,MISS Randle 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,333
0042500235,458,PT03M29.00S,3,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,334
0042500235,459,PT03M28.00S,3,1610612750,MIN,203944,Randle,J. Randle,0,0,0,Missed,1,,,0,v,MISS Randle Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,335
0042500235,460,PT03M27.00S,3,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama REBOUND (Off:2 Def:12),Rebound,Unknown,1,0,336
0042500235,461,PT03M18.00S,3,1610612750,MIN,1629675,Reid,N. Reid,0,0,0,,0,,,0,v,Reid P.FOUL (P2.PN) (J.Goble),Foul,Personal,1,0,337
0042500235,465,PT03M18.00S,3,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,78,67,145,h,Johnson Free Throw 1 of 2 (13 PTS),Free Throw,Free Throw 1 of 2,1,0,338
0042500235,466,PT03M18.00S,3,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,SUB: Kornet FOR Wembanyama,Substitution,,0,0,339
0042500235,467,PT03M18.00S,3,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,v,SUB: Gobert FOR Dosunmu,Substitution,,0,0,340
0042500235,470,PT03M18.00S,3,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,79,67,146,h,Johnson Free Throw 2 of 2 (14 PTS),Free Throw,Free Throw 2 of 2,1,0,341
0042500235,471,PT02M59.00S,3,1610612750,MIN,1630162,Edwards,A. Edwards,16,9,2,Made,1,79,69,148,v,Edwards 2' Driving Finger Roll Layup (18 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,342
0042500235,473,PT02M50.00S,3,1610612759,SAS,1630170,Vassell,D. Vassell,113,-15,11,Made,1,81,69,150,h,Vassell 11' Fadeaway Jumper (7 PTS) (Fox 4 AST),Made Shot,Fadeaway Jump Shot,1,2,343
0042500235,476,PT02M31.00S,3,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,v,Edwards Bad Pass Turnover (P3.T10),Turnover,Bad Pass,1,0,344
0042500235,476,PT02M31.00S,3,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,h,Johnson STEAL (2 STL),,,1,0,345
0042500235,478,PT02M28.00S,3,1610612759,SAS,1629640,Johnson,K. Johnson,4,-4,1,Made,1,83,69,152,h,Johnson 1' Running Finger Roll Layup (16 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,346
0042500235,480,PT02M18.00S,3,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,v,SUB: Dosunmu FOR Edwards,Substitution,,0,0,347
0042500235,482,PT02M10.00S,3,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,22,3,2,Missed,1,,,0,v,MISS Dosunmu 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,348
0042500235,482,PT02M10.00S,3,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,h,Kornet BLOCK (1 BLK),,,1,2,349
0042500235,484,PT02M10.00S,3,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:3 Def:2),Rebound,Unknown,1,0,350
0042500235,485,PT02M10.00S,3,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,,,0,h,Harper S.FOUL (P3.PN) (J.Goble),Foul,Shooting,1,0,351
0042500235,487,PT02M10.00S,3,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,83,70,153,v,Gobert Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,352
0042500235,492,PT02M10.00S,3,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,83,71,154,v,Gobert Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,353
0042500235,493,PT01M52.00S,3,1610612759,SAS,1628436,Kornet,L. Kornet,13,12,2,Missed,1,,,0,h,MISS Kornet 2' Alley Oop Dunk,Missed Shot,Alley Oop Dunk Shot,1,2,354
0042500235,493,PT01M52.00S,3,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert BLOCK (1 BLK),,,1,2,355
0042500235,494,PT01M51.00S,3,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,,,0,h,Harper REBOUND (Off:4 Def:3),Rebound,Unknown,1,0,356
0042500235,495,PT01M51.00S,3,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,Made,1,85,71,156,h,Harper Putback Layup (4 PTS),Made Shot,Putback Layup Shot,1,2,357
0042500235,496,PT01M27.00S,3,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,h,Johnson S.FOUL (P3.PN) (B.Taylor),Foul,Shooting,1,0,358
0042500235,498,PT01M27.00S,3,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,85,72,157,v,Randle Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,1,0,359
0042500235,500,PT01M27.00S,3,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,85,73,158,v,Randle Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,1,0,360
0042500235,501,PT01M05.00S,3,1610612759,SAS,1628368,Fox,D. Fox,-201,169,26,Missed,1,,,0,h,MISS Fox 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,361
0042500235,502,PT01M01.00S,3,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,,,0,h,Harper REBOUND (Off:5 Def:3),Rebound,Unknown,1,0,362
0042500235,503,PT01M00.00S,3,1610612759,SAS,1642844,Harper,D. Harper,-1,16,2,Made,1,87,73,160,h,Harper 2' Putback Layup (6 PTS),Made Shot,Putback Layup Shot,1,2,363
0042500235,504,PT00M47.40S,3,1610612750,MIN,203497,Gobert,R. Gobert,-11,3,1,Missed,1,,,0,v,MISS Gobert 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,364
0042500235,505,PT00M45.80S,3,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,h,Vassell REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,365
0042500235,506,PT00M43.90S,3,1610612759,SAS,1642844,Harper,D. Harper,-13,5,1,Made,1,89,73,162,h,Harper 1' Running Finger Roll Layup (8 PTS) (Vassell 2 AST),Made Shot,Running Finger Roll Layup Shot,1,2,366
0042500235,508,PT00M26.10S,3,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,v,Dosunmu Bad Pass Turnover (P2.T11),Turnover,Bad Pass,1,0,367
0042500235,508,PT00M26.10S,3,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,h,Kornet STEAL (2 STL),,,1,0,368
0042500235,510,PT00M08.30S,3,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,v,Dosunmu S.FOUL (P3.PN) (B.Taylor),Foul,Shooting,1,0,369
0042500235,512,PT00M08.30S,3,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,90,73,163,h,Fox Free Throw 1 of 2 (13 PTS),Free Throw,Free Throw 1 of 2,1,0,370
0042500235,513,PT00M08.30S,3,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,SUB: Edwards FOR Gobert,Substitution,,0,0,371
0042500235,516,PT00M08.30S,3,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,,,0,h,SUB: Wembanyama FOR Harper,Substitution,,0,0,372
0042500235,517,PT00M08.30S,3,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,h,SUB: Champagnie FOR Kornet,Substitution,,0,0,373
0042500235,520,PT00M08.30S,3,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,91,73,164,h,Fox Free Throw 2 of 2 (14 PTS),Free Throw,Free Throw 2 of 2,1,0,374
0042500235,521,PT00M00.00S,3,1610612750,MIN,203944,Randle,J. Randle,-223,0,0,Missed,1,,,0,v,MISS Randle 3PT Jump Shot,Missed Shot,Jump Shot,1,3,375
0042500235,522,PT00M00.00S,3,0,,1610612750,,,0,0,0,,0,,,0,v,Timberwolves Rebound,Rebound,Unknown,0,0,376
0042500235,523,PT00M00.00S,3,0,,0,,,0,0,0,,0,91,73,164,,End of 3rd Period (10:05 PM EST),period,end,1,0,377
0042500235,532,PT12M00.00S,4,0,,0,,,0,0,0,,0,91,73,164,,Start of 4th Period (10:08 PM EST),period,start,0,0,378
0042500235,533,PT11M49.00S,4,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,12,0,1,Made,1,93,73,166,h,Wembanyama 1' Driving Floating Bank Jump Shot (26 PTS) (Castle 4 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,379
0042500235,535,PT11M32.00S,4,1610612750,MIN,1629675,Reid,N. Reid,-94,245,26,Missed,1,,,0,v,MISS Reid 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,380
0042500235,536,PT11M29.00S,4,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama REBOUND (Off:2 Def:13),Rebound,Unknown,1,0,381
0042500235,537,PT11M25.00S,4,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama OFF.Foul (P1) (J.Goble),Foul,Offensive,1,0,382
0042500235,539,PT11M25.00S,4,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama Offensive Foul Turnover (P3.T12),Turnover,Offensive Foul Turnover,1,0,383
0042500235,540,PT11M17.00S,4,0,,1610612750,,,0,0,0,,0,,,0,v,Timberwolves Turnover: 8 Second Violation (T#12),Turnover,8 Second Violation,1,0,384
0042500235,542,PT11M08.00S,4,1610612759,SAS,1642264,Castle,S. Castle,154,216,27,Missed,1,,,0,h,MISS Castle 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,385
0042500235,543,PT11M06.00S,4,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,h,Vassell REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,386
0042500235,545,PT10M58.00S,4,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama Kicked Ball Violation Turnover (P4.T13),Turnover,Kicked Ball Violation,1,0,387
0042500235,546,PT10M46.00S,4,1610612750,MIN,1630183,McDaniels,J. McDaniels,20,4,2,Made,1,93,75,168,v,McDaniels 2' Driving Reverse Layup (14 PTS) (Shannon Jr. 4 AST),Made Shot,Driving Reverse Layup Shot,1,2,388
0042500235,548,PT10M39.00S,4,1610612759,SAS,1628368,Fox,D. Fox,-16,-3,2,Missed,1,,,0,h,MISS Fox 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,389
0042500235,549,PT10M37.00S,4,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,v,Edwards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,390
0042500235,550,PT10M32.00S,4,1610612750,MIN,1630162,Edwards,A. Edwards,-20,3,2,Made,1,93,77,170,v,Edwards 2' Driving Floating Bank Jump Shot (20 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,391
0042500235,551,PT10M20.00S,4,1610612759,SAS,1628368,Fox,D. Fox,-232,-11,0,Missed,1,,,0,h,MISS Fox 3PT Jump Shot,Missed Shot,Jump Shot,1,3,392
0042500235,552,PT10M16.00S,4,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,393
0042500235,553,PT10M14.00S,4,1610612750,MIN,1630183,McDaniels,J. McDaniels,213,135,25,Missed,1,,,0,v,MISS McDaniels 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,394
0042500235,554,PT10M10.00S,4,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:2 Def:5),Rebound,Unknown,1,0,395
0042500235,555,PT10M09.00S,4,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,h,Vassell S.FOUL (P3.T1) (K.Lane),Foul,Shooting,1,0,396
0042500235,557,PT10M09.00S,4,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,93,78,171,v,Randle Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,1,0,397
0042500235,558,PT10M09.00S,4,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,v,MISS Randle Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,398
0042500235,559,PT10M09.00S,4,0,,1610612759,,,0,0,0,,0,,,0,h,SPURS Rebound,Rebound,Unknown,0,0,399
0042500235,561,PT09M56.00S,4,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,h,Castle Bad Pass Turnover (P4.T14),Turnover,Bad Pass,1,0,400
0042500235,561,PT09M56.00S,4,1610612750,MIN,1629675,Reid,N. Reid,0,0,0,,0,,,0,v,Reid STEAL (1 STL),,,1,0,401
0042500235,563,PT09M52.00S,4,1610612750,MIN,1630545,Shannon Jr.,T. Shannon Jr.,229,22,0,Missed,1,,,0,v,MISS Shannon Jr. 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,402
0042500235,564,PT09M48.00S,4,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:3 Def:5),Rebound,Unknown,1,0,403
0042500235,565,PT09M34.00S,4,1610612750,MIN,1629675,Reid,N. Reid,-227,-4,0,Made,1,93,81,174,v,Reid 3PT Step Back Jump Shot (11 PTS),Made Shot,Step Back Jump shot,1,3,404
0042500235,566,PT09M34.00S,4,0,,1610612759,,,0,0,0,,0,,,0,h,SPURS Timeout: Regular (Full 4 Short 0),Timeout,Regular,0,0,405
0042500235,567,PT09M34.00S,4,1610612759,SAS,1642868,Bryant,C. Bryant,0,0,0,,0,,,0,h,SUB: Champagnie FOR Bryant,Substitution,,0,0,406
0042500235,569,PT09M25.00S,4,1610612750,MIN,1629675,Reid,N. Reid,0,0,0,,0,,,0,v,Reid P.FOUL (P3.T1) (B.Taylor),Foul,Personal,1,0,407
0042500235,571,PT09M17.00S,4,1610612759,SAS,1642264,Castle,S. Castle,-2,10,1,Made,1,95,81,176,h,Castle 1' Driving Dunk (15 PTS),Made Shot,Driving Dunk Shot,1,2,408
0042500235,572,PT09M03.00S,4,1610612750,MIN,1630183,McDaniels,J. McDaniels,-16,260,26,Made,1,95,84,179,v,McDaniels 26' 3PT Pullup Jump Shot (17 PTS),Made Shot,Pullup Jump shot,1,3,409
0042500235,573,PT08M52.00S,4,1610612759,SAS,1628368,Fox,D. Fox,-7,1,1,Made,1,97,84,181,h,Fox 1' Driving Finger Roll Layup (16 PTS) (Castle 5 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,410
0042500235,574,PT08M33.00S,4,1610612750,MIN,1630545,Shannon Jr.,T. Shannon Jr.,-238,53,24,Missed,1,,,0,v,MISS Shannon Jr. 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,411
0042500235,574,PT08M33.00S,4,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama BLOCK (3 BLK),,,1,3,412
0042500235,576,PT08M31.00S,4,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,h,Fox REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,413
0042500235,577,PT08M28.00S,4,1610612759,SAS,1630577,Champagnie,J. Champagnie,-158,210,26,Missed,1,,,0,h,MISS Champagnie 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,414
0042500235,578,PT08M26.00S,4,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,415
