gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0042500236,399,PT00M32.10S,2,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,56,71,127,v,Champagnie Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,279
0042500236,400,PT00M27.50S,2,1610612750,MIN,1630162,Edwards,A. Edwards,-158,165,23,Made,1,58,71,129,h,Edwards 23' Step Back Jump Shot (18 PTS),Made Shot,Step Back Jump shot,1,2,280
0042500236,401,PT00M05.90S,2,1610612759,SAS,1630577,Champagnie,J. Champagnie,-230,0,0,Made,1,58,74,132,v,Champagnie 3PT Jump Shot (7 PTS) (Vassell 3 AST),Made Shot,Jump Shot,1,3,281
0042500236,403,PT00M01.50S,2,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle P.FOUL (P2.PN) (J.Tiven),Foul,Personal,1,0,282
0042500236,405,PT00M01.50S,2,0,,400,Strong,D. Strong,0,0,0,,0,58,74,132,,Instant Replay2nd Period (10:59 PM EST),Instant Replay,Replay Center,0,0,283
0042500236,406,PT00M01.50S,2,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,59,74,133,h,Edwards Free Throw 1 of 2 (19 PTS),Free Throw,Free Throw 1 of 2,1,0,284
0042500236,407,PT00M01.50S,2,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,,,0,v,SUB: Johnson FOR Harper,Substitution,,0,0,285
0042500236,408,PT00M01.50S,2,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,SUB: Kornet FOR Castle,Substitution,,0,0,286
0042500236,411,PT00M01.50S,2,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,MISS Edwards Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,287
0042500236,412,PT00M01.10S,2,1610612750,MIN,1629675,Reid,N. Reid,0,0,0,,0,,,0,h,Reid REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,288
0042500236,413,PT00M00.10S,2,1610612750,MIN,1629675,Reid,N. Reid,60,30,7,Made,1,61,74,135,h,Reid 7' Putback Layup (18 PTS),Made Shot,Putback Layup Shot,1,2,289
0042500236,414,PT00M00.00S,2,0,,0,,,0,0,0,,0,61,74,135,,End of 2nd Period (11:00 PM EST),period,end,1,0,290
0042500236,425,PT12M00.00S,3,0,,0,,,0,0,0,,0,61,74,135,,Start of 3rd Period (11:16 PM EST),period,start,0,0,291
0042500236,426,PT11M47.00S,3,1610612750,MIN,1630162,Edwards,A. Edwards,-189,165,25,Missed,1,,,0,h,MISS Edwards 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,292
0042500236,427,PT11M45.00S,3,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,Fox REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,293
0042500236,428,PT11M34.00S,3,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-2,243,24,Missed,1,,,0,v,MISS Wembanyama 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,294
0042500236,429,PT11M30.00S,3,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,h,Dosunmu REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,295
0042500236,430,PT11M19.00S,3,1610612750,MIN,1630183,McDaniels,J. McDaniels,-17,64,7,Missed,1,,,0,h,MISS McDaniels 7' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,296
0042500236,431,PT11M18.00S,3,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Rebound,Rebound,Unknown,1,0,297
0042500236,432,PT11M18.00S,3,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert L.B.FOUL (P3.T1) (J.Van Duyne),Foul,Loose Ball,1,0,298
0042500236,434,PT11M04.00S,3,1610612759,SAS,1628368,Fox,D. Fox,232,29,0,Made,1,61,77,138,v,Fox 3PT Jump Shot (16 PTS) (Vassell 4 AST),Made Shot,Jump Shot,1,3,299
0042500236,436,PT10M39.00S,3,1610612750,MIN,1630183,McDaniels,J. McDaniels,-42,65,8,Made,1,63,77,140,h,McDaniels 8' Driving Floating Jump Shot (4 PTS) (Randle 1 AST),Made Shot,Driving Floating Jump Shot,1,2,300
0042500236,438,PT10M27.00S,3,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels S.FOUL (P4.T2) (J.Tiven),Foul,Shooting,1,0,301
0042500236,440,PT10M27.00S,3,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,63,78,141,v,Castle Free Throw 1 of 2 (20 PTS),Free Throw,Free Throw 1 of 2,1,0,302
0042500236,441,PT10M27.00S,3,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,SUB: Shannon Jr. FOR McDaniels,Substitution,,0,0,303
0042500236,443,PT10M27.00S,3,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,63,79,142,v,Castle Free Throw 2 of 2 (21 PTS),Free Throw,Free Throw 2 of 2,1,0,304
0042500236,444,PT10M14.00S,3,1610612750,MIN,203497,Gobert,R. Gobert,22,19,3,Missed,1,,,0,h,MISS Gobert 3' Dunk,Missed Shot,Dunk Shot,1,2,305
0042500236,444,PT10M14.00S,3,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama BLOCK (3 BLK),,,1,2,306
0042500236,446,PT10M12.00S,3,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle REBOUND (Off:2 Def:5),Rebound,Unknown,1,0,307
0042500236,447,PT10M08.00S,3,1610612759,SAS,1630577,Champagnie,J. Champagnie,-180,176,25,Missed,1,,,0,v,MISS Champagnie 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,308
0042500236,448,PT10M05.00S,3,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle REBOUND (Off:2 Def:5),Rebound,Unknown,1,0,309
0042500236,449,PT10M00.00S,3,1610612750,MIN,1630162,Edwards,A. Edwards,102,33,11,Missed,1,,,0,h,MISS Edwards 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,310
0042500236,450,PT09M58.00S,3,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,311
0042500236,451,PT09M49.00S,3,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,11,38,4,Made,1,63,81,144,v,Wembanyama 4' Driving Hook Shot (15 PTS) (Fox 5 AST),Made Shot,Driving Hook Shot,1,2,312
0042500236,453,PT09M49.00S,3,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Timeout: Regular (Full 4 Short 0),Timeout,Regular,0,0,313
0042500236,454,PT09M49.00S,3,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,SUB: Reid FOR Gobert,Substitution,,0,0,314
0042500236,456,PT09M35.00S,3,1610612750,MIN,1630545,Shannon Jr.,T. Shannon Jr.,-20,246,25,Missed,1,,,0,h,MISS Shannon Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,315
0042500236,457,PT09M33.00S,3,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle REBOUND (Off:2 Def:6),Rebound,Unknown,1,0,316
0042500236,458,PT09M26.00S,3,1610612750,MIN,1630545,Shannon Jr.,T. Shannon Jr.,0,0,0,,0,,,0,h,Shannon Jr. S.FOUL (P3.T3) (J.Capers),Foul,Shooting,1,0,317
0042500236,460,PT09M26.00S,3,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,MISS Castle Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,318
0042500236,461,PT09M26.00S,3,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Rebound,Rebound,Normal Rebound,1,0,319
0042500236,462,PT09M26.00S,3,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,63,82,145,v,Castle Free Throw 2 of 2 (22 PTS),Free Throw,Free Throw 2 of 2,1,0,320
0042500236,463,PT09M14.00S,3,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,2,33,3,Made,1,65,82,147,h,Dosunmu 3' Driving Finger Roll Layup (4 PTS) (Edwards 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,321
0042500236,465,PT09M07.00S,3,1610612759,SAS,1630577,Champagnie,J. Champagnie,11,13,2,Made,1,65,84,149,v,Champagnie 2' Driving Reverse Layup (9 PTS) (Fox 6 AST),Made Shot,Driving Reverse Layup Shot,1,2,322
0042500236,466,PT08M47.00S,3,1610612750,MIN,1630545,Shannon Jr.,T. Shannon Jr.,1,16,2,Made,1,67,84,151,h,Shannon Jr. 2' Driving Dunk (13 PTS) (Dosunmu 6 AST),Made Shot,Driving Dunk Shot,1,2,323
0042500236,469,PT08M24.00S,3,1610612759,SAS,1628368,Fox,D. Fox,1,151,15,Made,1,67,86,153,v,Fox 15' Driving Floating Jump Shot (18 PTS),Made Shot,Driving Floating Jump Shot,1,2,324
0042500236,470,PT08M06.00S,3,1610612750,MIN,203944,Randle,J. Randle,206,147,25,Missed,1,,,0,h,MISS Randle 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,325
0042500236,471,PT08M04.00S,3,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,v,Vassell REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,326
0042500236,473,PT07M55.00S,3,1610612759,SAS,1630170,Vassell,D. Vassell,-43,99,11,Missed,1,,,0,v,MISS Vassell 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,327
0042500236,474,PT07M53.00S,3,1610612750,MIN,1630545,Shannon Jr.,T. Shannon Jr.,0,0,0,,0,,,0,h,Shannon Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,328
0042500236,475,PT07M46.00S,3,1610612750,MIN,1629675,Reid,N. Reid,-232,16,0,Missed,1,,,0,h,MISS Reid 3PT Jump Shot,Missed Shot,Jump Shot,1,3,329
0042500236,476,PT07M44.00S,3,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,v,Champagnie REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,330
0042500236,477,PT07M32.00S,3,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,h,Dosunmu Violation:Kicked Ball (J.Capers),Violation,Kicked Ball,0,0,331
0042500236,478,PT07M32.00S,3,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,SUB: Harper FOR Fox,Substitution,,0,0,332
0042500236,480,PT07M18.00S,3,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-34,62,7,Missed,1,,,0,v,MISS Wembanyama 7' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,333
0042500236,481,PT07M16.00S,3,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,,,0,v,Harper REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,334
0042500236,482,PT07M07.00S,3,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle S.FOUL (P3.T4) (J.Tiven),Foul,Shooting,1,0,335
0042500236,484,PT07M07.00S,3,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,67,87,154,v,Wembanyama Free Throw 1 of 2 (16 PTS),Free Throw,Free Throw 1 of 2,1,0,336
0042500236,485,PT07M07.00S,3,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,h,SUB: McDaniels FOR Randle,Substitution,,0,0,337
0042500236,486,PT07M07.00S,3,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,v,SUB: Bryant FOR Champagnie,Substitution,,0,0,338
0042500236,489,PT07M07.00S,3,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,67,88,155,v,Wembanyama Free Throw 2 of 2 (17 PTS),Free Throw,Free Throw 2 of 2,1,0,339
0042500236,490,PT06M53.00S,3,1610612750,MIN,1630183,McDaniels,J. McDaniels,75,242,25,Made,1,70,88,158,h,McDaniels 25' 3PT Pullup Jump Shot (7 PTS) (Dosunmu 7 AST),Made Shot,Pullup Jump shot,1,3,340
0042500236,492,PT06M43.00S,3,1610612759,SAS,1630170,Vassell,D. Vassell,-206,148,25,Made,1,70,91,161,v,Vassell 25' 3PT Jump Shot (9 PTS) (Castle 5 AST),Made Shot,Jump Shot,1,3,341
0042500236,494,PT06M35.00S,3,1610612750,MIN,1630545,Shannon Jr.,T. Shannon Jr.,-18,17,2,Made,1,72,91,163,h,Shannon Jr. 2' Driving Layup (15 PTS) (Dosunmu 8 AST),Made Shot,Driving Layup Shot,1,2,342
0042500236,496,PT06M35.00S,3,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama S.FOUL (P3.T1) (J.Tiven),Foul,Shooting,1,0,343
0042500236,498,PT06M35.00S,3,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,SUB: Kornet FOR Wembanyama,Substitution,,0,0,344
0042500236,500,PT06M35.00S,3,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,h,SUB: Conley FOR Dosunmu,Substitution,,0,0,345
0042500236,502,PT06M35.00S,3,1610612750,MIN,1630545,Shannon Jr.,T. Shannon Jr.,0,0,0,,0,73,91,164,h,Shannon Jr. Free Throw 1 of 1 (16 PTS),Free Throw,Free Throw 1 of 1,1,0,346
0042500236,503,PT06M28.00S,3,1610612759,SAS,1642264,Castle,S. Castle,34,248,25,Made,1,73,94,167,v,Castle 25' 3PT Jump Shot (25 PTS) (Bryant 1 AST),Made Shot,Jump Shot,1,3,347
0042500236,505,PT06M17.00S,3,1610612750,MIN,1630183,McDaniels,J. McDaniels,-20,51,5,Made,1,75,94,169,h,McDaniels 5' Driving Floating Jump Shot (9 PTS),Made Shot,Driving Floating Jump Shot,1,2,348
0042500236,506,PT06M17.00S,3,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,v,Vassell S.FOUL (P3.T2) (J.Capers),Foul,Shooting,1,0,349
0042500236,508,PT06M17.00S,3,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,76,94,170,h,McDaniels Free Throw 1 of 1 (10 PTS),Free Throw,Free Throw 1 of 1,1,0,350
0042500236,509,PT06M07.00S,3,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle Lost Ball Turnover (P2.T9),Turnover,Lost Ball,1,0,351
0042500236,509,PT06M07.00S,3,1610612750,MIN,201144,Conley,M. Conley,0,0,0,,0,,,0,h,Conley STEAL (3 STL),,,1,0,352
0042500236,511,PT06M02.00S,3,1610612750,MIN,1630162,Edwards,A. Edwards,5,6,1,Missed,1,,,0,h,MISS Edwards 1' Running Reverse Layup,Missed Shot,Running Reverse Layup Shot,1,2,353
0042500236,511,PT06M02.00S,3,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,Kornet BLOCK (3 BLK),,,1,2,354
0042500236,513,PT06M00.00S,3,1610612759,SAS,1642868,Bryant,C. Bryant,0,0,0,,0,,,0,v,Bryant REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,355
0042500236,515,PT05M46.00S,3,1610612759,SAS,1642264,Castle,S. Castle,-183,203,27,Made,1,76,97,173,v,Castle 27' 3PT Pullup Jump Shot (28 PTS) (Kornet 1 AST),Made Shot,Pullup Jump shot,1,3,356
0042500236,517,PT05M34.00S,3,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards Out of Bounds - Bad Pass Turnover Turnover (P3.T4),Turnover,Out of Bounds - Bad Pass Turnover,1,0,357
0042500236,518,PT05M22.00S,3,1610612759,SAS,1642264,Castle,S. Castle,141,241,28,Missed,1,,,0,v,MISS Castle 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,358
0042500236,519,PT05M21.00S,3,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Rebound,Rebound,Unknown,1,0,359
0042500236,520,PT05M21.00S,3,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,,,0,v,Harper L.B.FOUL (P2.T3) (J.Capers),Foul,Loose Ball,1,0,360
0042500236,522,PT05M21.00S,3,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,SUB: Fox FOR Castle,Substitution,,0,0,361
0042500236,526,PT05M09.00S,3,1610612750,MIN,1629675,Reid,N. Reid,10,36,4,Missed,1,,,0,h,MISS Reid 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,362
0042500236,526,PT05M09.00S,3,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,Fox BLOCK (2 BLK),,,1,2,363
0042500236,528,PT05M09.00S,3,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Rebound,Rebound,Unknown,0,0,364
0042500236,530,PT05M01.00S,3,1610612759,SAS,1642868,Bryant,C. Bryant,232,29,0,Missed,1,,,0,v,MISS Bryant 3PT Jump Shot,Missed Shot,Jump Shot,1,3,365
0042500236,531,PT04M59.00S,3,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,Kornet REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,366
0042500236,532,PT04M58.00S,3,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,Missed,1,,,0,v,MISS Kornet Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,367
0042500236,533,PT04M56.00S,3,1610612750,MIN,1629675,Reid,N. Reid,0,0,0,,0,,,0,h,Reid REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,368
0042500236,534,PT04M52.00S,3,1610612750,MIN,1630545,Shannon Jr.,T. Shannon Jr.,12,17,2,Missed,1,,,0,h,MISS Shannon Jr. 2' Running Reverse Layup,Missed Shot,Running Reverse Layup Shot,1,2,369
0042500236,535,PT04M50.00S,3,1610612759,SAS,1642868,Bryant,C. Bryant,0,0,0,,0,,,0,v,Bryant REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,370
0042500236,536,PT04M43.00S,3,1610612759,SAS,1628436,Kornet,L. Kornet,-5,10,1,Made,1,76,99,175,v,Kornet 1' Cutting Finger Roll Layup Shot (6 PTS) (Fox 7 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,371
0042500236,538,PT04M34.00S,3,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,12,1,Missed,1,,,0,h,MISS McDaniels 1' Driving Dunk,Missed Shot,Driving Dunk Shot,1,2,372
0042500236,539,PT04M33.00S,3,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,,,0,v,Harper REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,373
0042500236,540,PT04M26.00S,3,1610612759,SAS,1628368,Fox,D. Fox,138,213,25,Made,1,76,102,178,v,Fox 25' 3PT Pullup Jump Shot (21 PTS) (Harper 1 AST),Made Shot,Pullup Jump shot,1,3,374
0042500236,541,PT04M09.00S,3,1610612750,MIN,1630183,McDaniels,J. McDaniels,9,69,7,Missed,1,,,0,h,MISS McDaniels 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,375
0042500236,542,PT04M06.00S,3,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,v,Vassell REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,376
0042500236,543,PT03M59.00S,3,1610612759,SAS,1630170,Vassell,D. Vassell,-22,4,2,Made,1,76,104,180,v,Vassell 2' Driving Layup (11 PTS) (Fox 8 AST),Made Shot,Driving Layup Shot,1,2,377
0042500236,544,PT03M59.00S,3,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Timeout: Regular (Full 5 Short 0),Timeout,Regular,0,0,378
0042500236,547,PT03M59.00S,3,1610612750,MIN,1630545,Shannon Jr.,T. Shannon Jr.,0,0,0,,0,,,0,h,SUB: Gobert FOR Shannon Jr.,Substitution,,0,0,379
0042500236,549,PT03M49.00S,3,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,Kornet S.FOUL (P3.T4) (J.Capers),Foul,Shooting,1,0,380
0042500236,551,PT03M49.00S,3,0,,549,,,0,0,0,,0,76,104,180,,Instant Replay3rd Period (11:40 PM EST),Instant Replay,Ruling Stands,0,0,381
0042500236,552,PT03M49.00S,3,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,77,104,181,h,Edwards Free Throw 1 of 2 (20 PTS),Free Throw,Free Throw 1 of 2,1,0,382
0042500236,553,PT03M49.00S,3,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,MISS Edwards Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,383
0042500236,554,PT03M47.00S,3,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,,,0,v,Harper REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,384
0042500236,556,PT03M29.00S,3,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,,,0,v,Harper Offensive Goaltending Turnover (P3.T10),Turnover,Offensive Goaltending,1,0,385
0042500236,557,PT03M16.00S,3,1610612750,MIN,1630183,McDaniels,J. McDaniels,11,16,2,Missed,1,,,0,h,MISS McDaniels 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,386
0042500236,558,PT03M14.00S,3,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,Kornet REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,387
0042500236,559,PT03M01.00S,3,1610612759,SAS,1628368,Fox,D. Fox,26,103,11,Missed,1,,,0,v,MISS Fox 11' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,388
0042500236,560,PT02M57.00S,3,1610612750,MIN,1629675,Reid,N. Reid,0,0,0,,0,,,0,h,Reid REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,389
0042500236,561,PT02M49.00S,3,1610612750,MIN,1630183,McDaniels,J. McDaniels,224,8,0,Made,1,80,104,184,h,McDaniels 3PT Jump Shot (13 PTS) (Edwards 2 AST),Made Shot,Jump Shot,1,3,390
0042500236,563,PT02M21.00S,3,1610612759,SAS,1630170,Vassell,D. Vassell,-45,245,25,Missed,1,,,0,v,MISS Vassell 25' 3PT Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,3,391
0042500236,564,PT02M19.00S,3,1610612750,MIN,1629675,Reid,N. Reid,0,0,0,,0,,,0,h,Reid REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,392
0042500236,565,PT02M11.00S,3,1610612750,MIN,1630162,Edwards,A. Edwards,-229,110,25,Missed,1,,,0,h,MISS Edwards 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,393
0042500236,566,PT02M09.00S,3,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,Fox REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,394
0042500236,567,PT02M03.00S,3,1610612759,SAS,1630170,Vassell,D. Vassell,-163,189,25,Missed,1,,,0,v,MISS Vassell 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,395
0042500236,568,PT02M01.00S,3,1610612750,MIN,1629675,Reid,N. Reid,0,0,0,,0,,,0,h,Reid REBOUND (Off:1 Def:6),Rebound,Unknown,1,0,396
0042500236,569,PT01M49.00S,3,1610612750,MIN,203497,Gobert,R. Gobert,-35,18,4,Missed,1,,,0,h,MISS Gobert 4' Hook Shot,Missed Shot,Hook Shot,1,2,397
0042500236,570,PT01M48.00S,3,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,Kornet REBOUND (Off:2 Def:4),Rebound,Unknown,1,0,398
0042500236,571,PT01M42.00S,3,1610612759,SAS,1642844,Harper,D. Harper,24,14,3,Made,1,80,106,186,v,Harper 3' Running Layup (11 PTS) (Fox 9 AST),Made Shot,Running Layup Shot,1,2,399
0042500236,573,PT01M27.00S,3,1610612750,MIN,1630162,Edwards,A. Edwards,-53,251,26,Made,1,83,106,189,h,Edwards 26' 3PT Pullup Jump Shot (23 PTS) (Conley 4 AST),Made Shot,Pullup Jump shot,1,3,400
0042500236,575,PT01M12.00S,3,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards P.FOUL (P4.PN) (J.Tiven),Foul,Personal,1,0,401
0042500236,577,PT01M12.00S,3,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,83,107,190,v,Harper Free Throw 1 of 2 (12 PTS),Free Throw,Free Throw 1 of 2,1,0,402
0042500236,578,PT01M12.00S,3,1610612750,MIN,201144,Conley,M. Conley,0,0,0,,0,,,0,h,SUB: Dosunmu FOR Conley,Substitution,,0,0,403
0042500236,579,PT01M12.00S,3,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,SUB: Wembanyama FOR Fox,Substitution,,0,0,404
0042500236,580,PT01M12.00S,3,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,SUB: Castle FOR Kornet,Substitution,,0,0,405
0042500236,581,PT01M12.00S,3,1610612759,SAS,1642868,Bryant,C. Bryant,0,0,0,,0,,,0,v,SUB: Champagnie FOR Bryant,Substitution,,0,0,406
0042500236,586,PT01M12.00S,3,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,83,108,191,v,Harper Free Throw 2 of 2 (13 PTS),Free Throw,Free Throw 2 of 2,1,0,407
0042500236,587,PT01M01.00S,3,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,v,Champagnie S.FOUL (P2.PN) (J.Capers),Foul,Shooting,1,0,408
0042500236,589,PT01M01.00S,3,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,84,108,192,h,Edwards Free Throw 1 of 2 (24 PTS),Free Throw,Free Throw 1 of 2,1,0,409
0042500236,590,PT01M01.00S,3,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,MISS Edwards Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,410
0042500236,591,PT00M59.30S,3,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,v,Champagnie REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,411
0042500236,592,PT00M50.80S,3,1610612759,SAS,1642264,Castle,S. Castle,-8,17,2,Made,1,84,110,194,v,Castle 2' Driving Layup (30 PTS),Made Shot,Driving Layup Shot,1,2,412
0042500236,594,PT00M32.90S,3,1610612750,MIN,1630162,Edwards,A. Edwards,-42,126,13,Missed,1,,,0,h,MISS Edwards 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,413
0042500236,595,PT00M30.70S,3,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,414
0042500236,596,PT00M12.10S,3,1610612759,SAS,1642264,Castle,S. Castle,104,229,25,Missed,1,,,0,v,MISS Castle 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,415
0042500236,597,PT00M05.50S,3,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Rebound,Rebound,Unknown,0,0,416
