gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0042500214,404,PT07M53.00S,3,1610612755,PHI,1642845,Edgecombe,V. Edgecombe,0,0,0,,0,,,0,h,Edgecombe REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,277
0042500214,405,PT07M52.00S,3,1610612755,PHI,1630178,Maxey,T. Maxey,110,262,28,Made,1,70,94,164,h,Maxey 28' 3PT Jump Shot (13 PTS) (Edgecombe 6 AST),Made Shot,Jump Shot,1,3,278
0042500214,407,PT07M24.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,18,-4,2,Made,1,70,96,166,v,Brunson 2' Driving Reverse Layup (19 PTS),Made Shot,Driving Reverse Layup Shot,1,2,279
0042500214,408,PT07M21.00S,3,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid Bad Pass Turnover (P2.T7),Turnover,Bad Pass,1,0,280
0042500214,408,PT07M21.00S,3,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,,,0,v,McBride STEAL (1 STL),,,1,0,281
0042500214,410,PT07M19.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,227,20,0,Made,1,70,99,169,v,Brunson 3PT Jump Shot (22 PTS) (Bridges 4 AST),Made Shot,Jump Shot,1,3,282
0042500214,412,PT07M19.00S,3,0,,1610612755,,,0,0,0,,0,,,0,h,76ERS Timeout: Regular (Full 4 Short 0),Timeout,Regular,0,0,283
0042500214,413,PT07M04.00S,3,1610612755,PHI,1630178,Maxey,T. Maxey,192,147,24,Missed,1,,,0,h,MISS Maxey 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,284
0042500214,414,PT07M02.00S,3,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,v,Robinson REBOUND (Off:4 Def:2),Rebound,Unknown,1,0,285
0042500214,415,PT06M57.00S,3,1610612752,NYK,1628969,Bridges,M. Bridges,-148,205,25,Missed,1,,,0,v,MISS Bridges 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,286
0042500214,416,PT06M53.00S,3,1610612755,PHI,1642845,Edgecombe,V. Edgecombe,0,0,0,,0,,,0,h,Edgecombe REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,287
0042500214,417,PT06M44.00S,3,1610612755,PHI,1631230,Barlow,D. Barlow,-36,16,4,Made,1,72,99,171,h,Barlow 4' Cutting Layup Shot (2 PTS) (Edgecombe 7 AST),Made Shot,Cutting Layup Shot,1,2,288
0042500214,419,PT06M44.00S,3,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges S.FOUL (P1.T2) (J.Goble),Foul,Shooting,1,0,289
0042500214,421,PT06M44.00S,3,1610612755,PHI,1631230,Barlow,D. Barlow,0,0,0,,0,73,99,172,h,Barlow Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,290
0042500214,422,PT06M31.00S,3,1610612752,NYK,1628404,Hart,J. Hart,233,32,24,Made,1,73,102,175,v,Hart 24' 3PT Jump Shot (17 PTS) (Bridges 5 AST),Made Shot,Jump Shot,1,3,291
0042500214,424,PT06M07.00S,3,1610612755,PHI,1642845,Edgecombe,V. Edgecombe,20,18,3,Made,1,75,102,177,h,Edgecombe 3' Driving Layup (8 PTS) (Embiid 4 AST),Made Shot,Driving Layup Shot,1,2,292
0042500214,426,PT05M45.00S,3,1610612752,NYK,1630540,McBride,M. McBride,22,257,26,Made,1,75,105,180,v,McBride 26' 3PT Pullup Jump Shot (23 PTS) (Bridges 6 AST),Made Shot,Pullup Jump shot,1,3,293
0042500214,428,PT05M36.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,Brunson P.FOUL (P2.T3) (J.Goble),Foul,Personal,1,0,294
0042500214,431,PT05M21.00S,3,1610612755,PHI,1642845,Edgecombe,V. Edgecombe,-137,249,28,Missed,1,,,0,h,MISS Edgecombe 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,295
0042500214,432,PT05M17.00S,3,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart REBOUND (Off:1 Def:8),Rebound,Unknown,1,0,296
0042500214,433,PT05M00.00S,3,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart Out of Bounds - Bad Pass Turnover Turnover (P1.T4),Turnover,Out of Bounds - Bad Pass Turnover,1,0,297
0042500214,434,PT04M40.00S,3,1610612755,PHI,1629656,Grimes,Q. Grimes,114,252,28,Missed,1,,,0,h,MISS Grimes 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,298
0042500214,435,PT04M37.00S,3,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,,,0,v,McBride REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,299
0042500214,436,PT04M31.00S,3,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges Step Out of Bounds Turnover (P1.T5),Turnover,Step Out of Bounds Turnover,1,0,300
0042500214,437,PT04M10.00S,3,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid Out of Bounds Lost Ball Turnover (P3.T8),Turnover,Out of Bounds Lost Ball Turnover,1,0,301
0042500214,438,PT04M10.00S,3,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Timeout: Regular (Reg.2 Short 0),Timeout,Regular,0,0,302
0042500214,440,PT04M10.00S,3,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,SUB: Drummond FOR Embiid,Substitution,,0,0,303
0042500214,441,PT04M10.00S,3,1610612755,PHI,1642845,Edgecombe,V. Edgecombe,0,0,0,,0,,,0,h,SUB: Oubre Jr. FOR Edgecombe,Substitution,,0,0,304
0042500214,442,PT04M10.00S,3,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,v,SUB: Towns FOR Robinson,Substitution,,0,0,305
0042500214,461,PT04M10.00S,3,1610612755,PHI,1631230,Barlow,D. Barlow,0,0,0,,0,,,0,h,SUB: George FOR Barlow,Substitution,,0,0,306
0042500214,447,PT03M51.00S,3,1610612752,NYK,1626157,Towns,K. Towns,102,169,20,Made,1,75,107,182,v,Towns 20' Pullup Jump Shot (14 PTS),Made Shot,Pullup Jump shot,1,2,307
0042500214,448,PT03M33.00S,3,1610612755,PHI,203083,Drummond,A. Drummond,-47,17,5,Missed,1,,,0,h,MISS Drummond 5' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,308
0042500214,448,PT03M33.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns BLOCK (2 BLK),,,1,2,309
0042500214,450,PT03M30.00S,3,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,,,0,v,McBride REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,310
0042500214,451,PT03M15.00S,3,1610612755,PHI,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond P.FOUL (P3.T3) (N.Buchert),Foul,Personal,1,0,311
0042500214,453,PT03M11.00S,3,1610612755,PHI,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond S.FOUL (P4.T4) (J.Goble),Foul,Shooting,1,0,312
0042500214,455,PT03M11.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,75,108,183,v,Towns Free Throw 1 of 2 (15 PTS),Free Throw,Free Throw 1 of 2,1,0,313
0042500214,456,PT03M11.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,75,109,184,v,Towns Free Throw 2 of 2 (16 PTS),Free Throw,Free Throw 2 of 2,1,0,314
0042500214,457,PT02M59.00S,3,1610612755,PHI,1630178,Maxey,T. Maxey,26,275,28,Missed,1,,,0,h,MISS Maxey 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,315
0042500214,458,PT02M59.00S,3,0,,1610612755,,,0,0,0,,0,,,0,h,76ERS Rebound,Rebound,Unknown,0,0,316
0042500214,459,PT02M59.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns L.B.FOUL (P5.T4) (N.Buchert),Foul,Loose Ball,1,0,317
0042500214,462,PT02M59.00S,3,1610612755,PHI,202331,George,P. George,0,0,0,,0,,,0,h,George Bad Pass Turnover (P2.T9),Turnover,Bad Pass,1,0,318
0042500214,462,PT02M59.00S,3,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges STEAL (3 STL),,,1,0,319
0042500214,464,PT02M53.00S,3,1610612755,PHI,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond S.FOUL (P5.PN) (J.Goble),Foul,Shooting,1,0,320
0042500214,466,PT02M53.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,MISS Towns Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,321
0042500214,467,PT02M53.00S,3,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Rebound,Rebound,Normal Rebound,0,0,322
0042500214,468,PT02M53.00S,3,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,SUB: Alvarado FOR Hart,Substitution,,0,0,323
0042500214,469,PT02M53.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,SUB: Shamet FOR Brunson,Substitution,,0,0,324
0042500214,472,PT02M53.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,75,110,185,v,Towns Free Throw 2 of 2 (17 PTS),Free Throw,Free Throw 2 of 2,1,0,325
0042500214,473,PT02M34.00S,3,1610612755,PHI,1630178,Maxey,T. Maxey,-16,137,14,Missed,1,,,0,h,MISS Maxey 14' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,326
0042500214,474,PT02M31.00S,3,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,327
0042500214,475,PT02M23.00S,3,1610612752,NYK,1626157,Towns,K. Towns,-42,260,26,Missed,1,,,0,v,MISS Towns 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,328
0042500214,476,PT02M20.00S,3,0,,1610612755,,,0,0,0,,0,,,0,h,76ERS Rebound,Rebound,Unknown,0,0,329
0042500214,478,PT02M20.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,SUB: Hukporti FOR Towns,Substitution,,0,0,330
0042500214,480,PT02M09.00S,3,1610612755,PHI,202331,George,P. George,-156,48,16,Missed,1,,,0,h,MISS George 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,331
0042500214,481,PT02M04.00S,3,1610612752,NYK,1630631,Alvarado,J. Alvarado,0,0,0,,0,,,0,v,Alvarado REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,332
0042500214,482,PT02M01.00S,3,1610612752,NYK,1630631,Alvarado,J. Alvarado,1,85,9,Made,1,75,112,187,v,Alvarado 9' Running Pull-Up Jump Shot (2 PTS),Made Shot,Running Pull-Up Jump Shot,1,2,333
0042500214,483,PT01M52.00S,3,1610612752,NYK,1630574,Hukporti,A. Hukporti,0,0,0,,0,,,0,v,Hukporti P.FOUL (P2.PN) (S.Wright),Foul,Personal,1,0,334
0042500214,485,PT01M52.00S,3,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,76,112,188,h,Maxey Free Throw 1 of 2 (14 PTS),Free Throw,Free Throw 1 of 2,1,0,335
0042500214,486,PT01M52.00S,3,1610612755,PHI,202331,George,P. George,0,0,0,,0,,,0,h,SUB: Barlow FOR George,Substitution,,0,0,336
0042500214,487,PT01M52.00S,3,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,SUB: Clarkson FOR Bridges,Substitution,,0,0,337
0042500214,490,PT01M52.00S,3,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,77,112,189,h,Maxey Free Throw 2 of 2 (15 PTS),Free Throw,Free Throw 2 of 2,1,0,338
0042500214,491,PT01M36.00S,3,1610612752,NYK,1630631,Alvarado,J. Alvarado,10,90,9,Missed,1,,,0,v,MISS Alvarado 9' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,339
0042500214,491,PT01M36.00S,3,1610612755,PHI,1629656,Grimes,Q. Grimes,0,0,0,,0,,,0,h,Grimes BLOCK (1 BLK),,,1,2,340
0042500214,493,PT01M33.00S,3,1610612752,NYK,1630574,Hukporti,A. Hukporti,0,0,0,,0,,,0,v,Hukporti REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,341
0042500214,494,PT01M31.00S,3,1610612752,NYK,1629013,Shamet,L. Shamet,61,253,26,Made,1,77,115,192,v,Shamet 26' 3PT Jump Shot (12 PTS) (Clarkson 3 AST),Made Shot,Jump Shot,1,3,342
0042500214,496,PT01M16.00S,3,1610612755,PHI,1630178,Maxey,T. Maxey,-44,29,5,Made,1,79,115,194,h,Maxey 5' Driving Bank Hook Shot (17 PTS),Made Shot,Driving Bank Hook Shot,1,2,343
0042500214,498,PT01M09.00S,3,1610612755,PHI,1629656,Grimes,Q. Grimes,0,0,0,,0,,,0,h,Grimes P.FOUL (P2.PN) (N.Buchert),Foul,Personal,1,0,344
0042500214,500,PT01M09.00S,3,0,,1610612755,,,0,0,0,,0,,,0,h,76ERS Timeout: Regular (Full 5 Short 0),Timeout,Regular,0,0,345
0042500214,501,PT01M09.00S,3,0,,498,,,0,0,0,,0,79,115,194,,Instant Replay3rd Period (5:33 PM EST),Instant Replay,Coach Challenge Ruling Stands,0,0,346
0042500214,502,PT01M09.00S,3,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,79,116,195,v,McBride Free Throw 1 of 2 (24 PTS),Free Throw,Free Throw 1 of 2,1,0,347
0042500214,503,PT01M09.00S,3,1610612755,PHI,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,SUB: Bona FOR Drummond,Substitution,,0,0,348
0042500214,505,PT01M09.00S,3,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,79,117,196,v,McBride Free Throw 2 of 2 (25 PTS),Free Throw,Free Throw 2 of 2,1,0,349
0042500214,506,PT00M59.40S,3,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,1,20,2,Made,1,81,117,198,h,Oubre Jr. 2' Driving Layup (10 PTS),Made Shot,Driving Layup Shot,1,2,350
0042500214,507,PT00M56.90S,3,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,h,Oubre Jr. T.FOUL (P0.PN) (J.Goble),Foul,Technical,1,0,351
0042500214,508,PT00M56.90S,3,1610612752,NYK,203903,Clarkson,J. Clarkson,0,0,0,,0,81,118,199,v,Clarkson Free Throw Technical (5 PTS),Free Throw,Free Throw Technical,1,0,352
0042500214,509,PT00M56.90S,3,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,,,0,v,SUB: Kolek FOR McBride,Substitution,,0,0,353
0042500214,511,PT00M49.90S,3,1610612755,PHI,1641737,Bona,A. Bona,0,0,0,,0,,,0,h,Bona S.FOUL (P1.PN) (S.Wright),Foul,Shooting,1,0,354
0042500214,513,PT00M49.90S,3,1610612752,NYK,1630574,Hukporti,A. Hukporti,0,0,0,,0,81,119,200,v,Hukporti Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,355
0042500214,514,PT00M49.90S,3,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,,,0,h,SUB: Edgecombe FOR Maxey,Substitution,,0,0,356
0042500214,516,PT00M49.90S,3,1610612752,NYK,1630574,Hukporti,A. Hukporti,0,0,0,,0,81,120,201,v,Hukporti Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,357
0042500214,517,PT00M34.80S,3,1610612755,PHI,1629656,Grimes,Q. Grimes,-34,279,28,Missed,1,,,0,h,MISS Grimes 28' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,358
0042500214,518,PT00M34.80S,3,0,,1610612755,,,0,0,0,,0,,,0,h,76ERS Rebound,Rebound,Unknown,1,0,359
0042500214,520,PT00M34.80S,3,1610612752,NYK,1630574,Hukporti,A. Hukporti,0,0,0,,0,,,0,v,Hukporti L.B.FOUL (P3.PN) (S.Wright),Foul,Loose Ball,1,0,360
0042500214,522,PT00M34.80S,3,1610612755,PHI,1641737,Bona,A. Bona,0,0,0,,0,82,120,202,h,Bona Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,361
0042500214,523,PT00M34.80S,3,1610612755,PHI,1641737,Bona,A. Bona,0,0,0,,0,83,120,203,h,Bona Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,362
0042500214,524,PT00M17.00S,3,1610612752,NYK,203903,Clarkson,J. Clarkson,11,32,3,Made,1,83,122,205,v,Clarkson 3' Driving Finger Roll Layup (7 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,363
0042500214,526,PT00M00.00S,3,0,,0,,,0,0,0,,0,83,122,205,,Instant Replay3rd Period (5:39 PM EST),Instant Replay,Support Ruling,0,0,364
0042500214,525,PT00M00.00S,3,0,,0,,,0,0,0,,0,83,122,205,,End of 3rd Period (5:39 PM EST),period,end,1,0,365
0042500214,533,PT12M00.00S,4,0,,0,,,0,0,0,,0,83,122,205,,Start of 4th Period (5:43 PM EST),period,start,1,0,366
0042500214,534,PT11M40.00S,4,1610612755,PHI,1642845,Edgecombe,V. Edgecombe,-162,197,26,Missed,1,,,0,h,MISS Edgecombe 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,367
0042500214,535,PT11M38.00S,4,1610612752,NYK,1630574,Hukporti,A. Hukporti,0,0,0,,0,,,0,v,Hukporti REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,368
0042500214,536,PT11M33.00S,4,1610612755,PHI,1631207,Terry,D. Terry,0,0,0,,0,,,0,h,Terry S.FOUL (P1.T1) (S.Wright),Foul,Shooting,1,0,369
0042500214,538,PT11M33.00S,4,1610612752,NYK,1630574,Hukporti,A. Hukporti,0,0,0,,0,83,123,206,v,Hukporti Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,370
0042500214,539,PT11M33.00S,4,1610612752,NYK,1630574,Hukporti,A. Hukporti,0,0,0,,0,,,0,v,MISS Hukporti Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,371
0042500214,540,PT11M33.00S,4,1610612755,PHI,1631230,Barlow,D. Barlow,0,0,0,,0,,,0,h,Barlow REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,372
0042500214,541,PT11M20.00S,4,1610612752,NYK,1642278,Kolek,T. Kolek,0,0,0,,0,,,0,v,Kolek S.FOUL (P1.T1) (S.Wright),Foul,Shooting,1,0,373
0042500214,543,PT11M20.00S,4,1610612755,PHI,1631207,Terry,D. Terry,0,0,0,,0,,,0,h,MISS Terry Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,374
0042500214,544,PT11M20.00S,4,0,,1610612755,,,0,0,0,,0,,,0,h,76ERS Rebound,Rebound,Normal Rebound,0,0,375
0042500214,545,PT11M20.00S,4,1610612755,PHI,1631207,Terry,D. Terry,0,0,0,,0,84,123,207,h,Terry Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,376
0042500214,546,PT11M18.00S,4,1610612752,NYK,1630631,Alvarado,J. Alvarado,0,0,0,,0,,,0,v,Alvarado Lost Ball Turnover (P1.T6),Turnover,Lost Ball,1,0,377
0042500214,546,PT11M18.00S,4,1610612755,PHI,1631207,Terry,D. Terry,0,0,0,,0,,,0,h,Terry STEAL (1 STL),,,1,0,378
0042500214,548,PT11M16.00S,4,1610612755,PHI,1631207,Terry,D. Terry,0,0,0,,0,,,0,h,Terry Bad Pass Turnover (P1.T10),Turnover,Bad Pass,1,0,379
0042500214,548,PT11M16.00S,4,1610612752,NYK,1630631,Alvarado,J. Alvarado,0,0,0,,0,,,0,v,Alvarado STEAL (1 STL),,,1,0,380
0042500214,551,PT10M55.00S,4,1610612752,NYK,1630631,Alvarado,J. Alvarado,-71,40,8,Made,1,84,125,209,v,Alvarado 8' Driving Floating Bank Jump Shot (4 PTS) (Hukporti 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,381
0042500214,553,PT10M42.00S,4,1610612755,PHI,1642348,Edwards,J. Edwards,-134,253,29,Missed,1,,,0,h,MISS Edwards 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,382
0042500214,554,PT10M41.00S,4,0,,1610612755,,,0,0,0,,0,,,0,h,76ERS Rebound,Rebound,Unknown,0,0,383
0042500214,557,PT10M41.00S,4,1610612752,NYK,1629013,Shamet,L. Shamet,0,0,0,,0,,,0,v,Shamet L.B.FOUL (P2.T2) (J.Goble),Foul,Loose Ball,1,0,384
0042500214,559,PT10M30.00S,4,1610612755,PHI,1642845,Edgecombe,V. Edgecombe,76,88,12,Missed,1,,,0,h,MISS Edgecombe 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,385
0042500214,560,PT10M28.00S,4,1610612752,NYK,1630574,Hukporti,A. Hukporti,0,0,0,,0,,,0,v,Hukporti REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,386
0042500214,561,PT10M23.00S,4,1610612752,NYK,1630631,Alvarado,J. Alvarado,-6,20,2,Missed,1,,,0,v,MISS Alvarado 2' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,1,2,387
0042500214,562,PT10M21.00S,4,1610612752,NYK,1630574,Hukporti,A. Hukporti,0,0,0,,0,,,0,v,Hukporti REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,388
0042500214,563,PT10M21.00S,4,1610612752,NYK,1630574,Hukporti,A. Hukporti,0,0,0,Missed,1,,,0,v,MISS Hukporti Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,389
0042500214,564,PT10M21.00S,4,1610612755,PHI,1631207,Terry,D. Terry,0,0,0,,0,,,0,h,Terry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,390
0042500214,565,PT10M13.00S,4,1610612755,PHI,1642348,Edwards,J. Edwards,184,200,27,Missed,1,,,0,h,MISS Edwards 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,391
0042500214,566,PT10M13.00S,4,1610612752,NYK,1630631,Alvarado,J. Alvarado,0,0,0,,0,,,0,v,Alvarado REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,392
0042500214,567,PT09M58.00S,4,1610612752,NYK,1630574,Hukporti,A. Hukporti,96,242,26,Missed,1,,,0,v,MISS Hukporti 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,393
0042500214,568,PT09M54.00S,4,1610612755,PHI,1642845,Edgecombe,V. Edgecombe,0,0,0,,0,,,0,h,Edgecombe REBOUND (Off:2 Def:4),Rebound,Unknown,1,0,394
0042500214,569,PT09M48.00S,4,1610612755,PHI,1631207,Terry,D. Terry,15,26,3,Missed,1,,,0,h,MISS Terry 3' Running Layup,Missed Shot,Running Layup Shot,1,2,395
0042500214,570,PT09M46.00S,4,1610612752,NYK,1642359,Dadiet,P. Dadiet,0,0,0,,0,,,0,v,Dadiet REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,396
0042500214,571,PT09M43.00S,4,1610612752,NYK,1630631,Alvarado,J. Alvarado,227,19,0,Made,1,84,128,212,v,Alvarado 3PT Running Jump Shot (7 PTS) (Dadiet 1 AST),Made Shot,Running Jump Shot,1,3,397
0042500214,573,PT09M30.00S,4,1610612755,PHI,1642348,Edwards,J. Edwards,-179,210,28,Missed,1,,,0,h,MISS Edwards 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,398
0042500214,574,PT09M27.00S,4,1610612752,NYK,1630631,Alvarado,J. Alvarado,0,0,0,,0,,,0,v,Alvarado REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,399
0042500214,576,PT09M22.00S,4,1610612755,PHI,1642845,Edgecombe,V. Edgecombe,0,0,0,,0,,,0,h,SUB: Watford FOR Edgecombe,Substitution,,0,0,400
0042500214,577,PT09M22.00S,4,1610612752,NYK,1630631,Alvarado,J. Alvarado,0,0,0,,0,,,0,v,SUB: Diawara FOR Alvarado,Substitution,,0,0,401
0042500214,578,PT09M22.00S,4,1610612752,NYK,1629013,Shamet,L. Shamet,0,0,0,,0,,,0,v,SUB: Sochan FOR Shamet,Substitution,,0,0,402
0042500214,582,PT09M14.00S,4,1610612752,NYK,1630574,Hukporti,A. Hukporti,-9,115,12,Missed,1,,,0,v,MISS Hukporti 12' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,403
0042500214,583,PT09M14.00S,4,0,,1610612755,,,0,0,0,,0,,,0,h,76ERS Rebound,Rebound,Unknown,1,0,404
0042500214,584,PT09M14.00S,4,1610612752,NYK,1630574,Hukporti,A. Hukporti,0,0,0,,0,,,0,v,Hukporti L.B.FOUL (P4.T3) (J.Goble),Foul,Loose Ball,1,0,405
0042500214,587,PT08M55.00S,4,1610612755,PHI,1631207,Terry,D. Terry,218,121,25,Made,1,87,128,215,h,Terry 25' 3PT Jump Shot (4 PTS) (Watford 1 AST),Made Shot,Jump Shot,1,3,406
0042500214,589,PT08M43.00S,4,1610612752,NYK,1642278,Kolek,T. Kolek,-12,11,2,Made,1,87,130,217,v,Kolek 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,407
0042500214,590,PT08M33.00S,4,1610612752,NYK,1630574,Hukporti,A. Hukporti,0,0,0,,0,,,0,v,Hukporti S.FOUL (P5.T4) (N.Buchert),Foul,Shooting,1,0,408
0042500214,592,PT08M33.00S,4,1610612755,PHI,1641737,Bona,A. Bona,0,0,0,,0,,,0,h,MISS Bona Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,409
0042500214,593,PT08M33.00S,4,0,,1610612755,,,0,0,0,,0,,,0,h,76ERS Rebound,Rebound,Normal Rebound,0,0,410
0042500214,594,PT08M33.00S,4,1610612755,PHI,1641737,Bona,A. Bona,0,0,0,,0,88,130,218,h,Bona Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0,411
0042500214,595,PT08M19.00S,4,1610612752,NYK,1642885,Diawara,M. Diawara,-86,252,27,Missed,1,,,0,v,MISS Diawara 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,412
0042500214,596,PT08M15.00S,4,1610612755,PHI,1641737,Bona,A. Bona,0,0,0,,0,,,0,h,Bona REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,413
0042500214,597,PT08M08.00S,4,1610612755,PHI,1631230,Barlow,D. Barlow,-55,23,6,Missed,1,,,0,h,MISS Barlow 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,414
0042500214,597,PT08M08.00S,4,1610612752,NYK,1631110,Sochan,J. Sochan,0,0,0,,0,,,0,v,Sochan BLOCK (1 BLK),,,1,2,415
0042500214,599,PT08M05.00S,4,1610612752,NYK,1642278,Kolek,T. Kolek,0,0,0,,0,,,0,v,Kolek REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,416
0042500214,600,PT07M52.00S,4,1610612752,NYK,1630574,Hukporti,A. Hukporti,6,4,1,Made,1,88,132,220,v,Hukporti 1' Cutting Dunk Shot (5 PTS) (Sochan 1 AST),Made Shot,Cutting Dunk Shot,1,2,417
